@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1
ID,,1 ,1 ,1 ,1 ,1 ,1 ,1
Type,Date,double,double,double,double,double,double,double
Format,yyyy-MM-dd HH:mm, , , , , , ,
,1102,2018-06-24 22:00,0.23666498653753987,0.23048799242923057,0.22750108991690066,0.226223309232793,0.23021934452911602,0.8469312606080142
,1103,2018-06-24 23:00,0.3000002115549372,0.30000023368882467,0.30000019372760317,0.3000000553293742,0.3000001735751848,3.281039227104811
,1104,2018-06-25 00:00,0.30000019557012947,0.3000002173935986,0.30000023921768926,0.30000026104242433,0.3000002283059604,3.28104113623399
,1105,2018-06-25 01:00,0.30000000536930416,0.300000027123295,0.30000004887786896,0.3000000706330474,0.3000000380008789,3.2810344979764436
,1106,2018-06-25 02:00,0.2546438140035966,0.2562435383109732,0.25818337801842284,0.2606095501955902,0.25742007013214574,1.7957520727126826
,1107,2018-06-25 03:00,0.24874864789204348,0.24971500636127852,0.25055438232269567,0.2512777542729066,0.25007394771223107,1.5395032526625516
,1108,2018-06-25 04:00,0.24488292643258058,0.24601281301228228,0.24703807813704787,0.24796541517431492,0.24647480818905643,1.4139573927801887
,1109,2018-06-25 05:00,0.24161651850137167,0.24280079929816095,0.24389650982535893,0.24490988628424282,0.24330592847728358,1.3034199363363272
,1110,2018-06-25 06:00,0.23893588757799622,0.24013572502899938,0.24125663347190923,0.24230450212249288,0.24065818705034944,1.2110609232860652
,1111,2018-06-25 07:00,0.23657677929112852,0.23777413618143983,0.23889920045364899,0.23995756486368014,0.23830192019747437,1.1288691809955131
,1112,2018-06-25 08:00,0.2344054547797209,0.23558931158083973,0.23670593096988668,0.23776068112272375,0.23611534461329275,1.0525966413658956
,1113,2018-06-25 09:00,0.23238439175016135,0.23354893577818175,0.23465037925120064,0.23569393986331255,0.23406941166071407,0.9812300243900166
,1114,2018-06-25 10:00,0.23048841188567742,0.23163069928161317,0.23271346086013733,0.2337418333118002,0.23214360133480705,0.9140535474072433
,1115,2018-06-25 11:00,0.2286272123262908,0.22974534020733078,0.2308072818523767,0.23181819464072662,0.23024950725668122,0.8479834025281002
,1116,2018-06-25 12:00,0.22683744001302436,0.22793175827879925,0.22897312163997235,0.22996677969122759,0.2284272749057559,0.7844199518951589
,1117,2018-06-25 13:00,0.22517000621110206,0.22624275240027386,0.22726567247733326,0.22824413530972143,0.22673064159960765,0.7252376706988034
,1118,2018-06-25 14:00,0.22361150648985895,0.22466373148358648,0.22566912836720193,0.22663318665006715,0.22514438824767863,0.6699056837677854
,1119,2018-06-25 15:00,0.22220592439909265,0.22324008509256277,0.22423022670749398,0.22518193743679776,0.22371454340898678,0.6200295679306344
,1120,2018-06-25 16:00,0.22097884217719765,0.22199825812258334,0.2229762168337608,0.22391836380517494,0.22246792023467918,0.5765446245545912
,1121,2018-06-25 17:00,0.21986964035370216,0.2208766447356449,0.2218445271482553,0.22277896532535685,0.2213424443907398,0.537285565078185
,1122,2018-06-25 18:00,0.21888269190897758,0.21988074086575815,0.2208418285110535,0.22177165720230363,0.2203442296220232,0.5024656502960936
,1123,2018-06-25 19:00,0.21797794705076978,0.21896912920003797,0.21992539314192422,0.22085246597901054,0.2194312338429356,0.47061836029344967
,1124,2018-06-25 20:00,0.21719916594070765,0.21818728273419113,0.2191424254465314,0.22007033610970855,0.21864980255778466,0.44336032764382277
,1125,2018-06-25 21:00,0.21649857888348156,0.21748531906448498,0.2184409394482012,0.21937118013418927,0.21794900438258924,0.4189149542587715
,1126,2018-06-25 22:00,0.2158246279917158,0.21680972315910724,0.2177654835145837,0.2186976427294674,0.21727436934871852,0.3953822084764245
,1127,2018-06-25 23:00,0.2152201493613471,0.21620516745122964,0.21716257485153018,0.21809809954229387,0.2166714978016002,0.3743527300985427
,1128,2018-06-26 00:00,0.2146573048677079,0.21564276872563604,0.21660229161518157,0.21754159537811818,0.2161109901466609,0.3548009969531909
,1129,2018-06-26 01:00,0.21412142756914182,0.21510735193428493,0.21606895837347673,0.21701196567086273,0.21557742588694156,0.3361891083732574
,1130,2018-06-26 02:00,0.21362263893112116,0.2146095050382315,0.2155736331417919,0.216520742605102,0.21508162992906163,0.3188946607817029
,1131,2018-06-26 03:00,0.21315248191454977,0.21414054890686063,0.21510741650318166,0.21605880678775502,0.21461481352808678,0.30261108352935945
,1132,2018-06-26 04:00,0.21269964094096988,0.21368882361119412,0.21465830845932282,0.21561382379825217,0.21416514920243473,0.28692580818537544
,1133,2018-06-26 05:00,0.21221572466446037,0.2132058029556529,0.21417769344435644,0.2151371566005444,0.21368409441625352,0.27014556490978964
,1134,2018-06-26 06:00,0.2117710190591241,0.2127610560887192,0.2137344173145666,0.21469690600393415,0.21324084961658601,0.2546842166752097
,1135,2018-06-26 07:00,0.2112924723793625,0.2122802151848523,0.21325276494967027,0.21421595733452042,0.21276035246210134,0.23792342481304896
,1136,2018-06-26 08:00,0.21074402099545236,0.2117256910125621,0.21269362039628997,0.21365368967224785,0.21220425551913807,0.21852554695009363
,1137,2018-06-26 09:00,0.2101265394809707,0.211098628442709,0.21205841680496634,0.2130118615906016,0.2115738615798119,0.19653602732526773
,1138,2018-06-26 10:00,0.2094467488279862,0.21040631464948162,0.21135502153107877,0.2122989396899571,0.21087675617462592,0.17221946583628175
,1139,2018-06-26 11:00,0.20871292730609398,0.20965964481333554,0.21059697499957447,0.21153114680206514,0.21012517348026727,0.1460026173289109
,1140,2018-06-26 12:00,0.20786337310207165,0.20879379296029538,0.2097163798599378,0.21063758046147246,0.2092527815959443,0.11557167999889163
,1141,2018-06-26 13:00,0.20698812795108845,0.20790205204897988,0.20880979651222603,0.20971807089782657,0.20835451185253023,0.08423806633454703
,1142,2018-06-26 14:00,0.2061251939917001,0.20702295154112982,0.2079162482516676,0.20881206241737355,0.20746911405046775,0.0533534541426193
,1143,2018-06-26 15:00,0.2053105316705381,0.20619308217918925,0.207072880642454,0.20795713628436285,0.20663340769413605,0.024202188280529127
,1144,2018-06-26 16:00,0.20457219942346433,0.20544120953251638,0.20630907644344393,0.20718316963140876,0.20587641375770838,-0.0022034161875961293
,1145,2018-06-26 17:00,0.20392091542945334,0.20477986162756912,0.20563910450288841,0.20650609362545863,0.20521149379634235,-0.025397278988728494
,1146,2018-06-26 18:00,0.20333629289443084,0.20418814647740718,0.20504154995832663,0.20590396929303828,0.20461748965580073,-0.04611744282727898
,1147,2018-06-26 19:00,0.20284989085068778,0.2036987409069661,0.204550219445718,0.20541176044875703,0.20412765291303225,-0.06320401995963777
,1148,2018-06-26 20:00,0.2024593929752333,0.20330913329508277,0.2041624238648626,0.20502661938038047,0.20373939237888977,-0.07674739673162466
,1149,2018-06-26 21:00,0.20214065428675781,0.20299378427885723,0.20385124179736447,0.20472025202865346,0.20342648309790823,-0.08766235695838151
,1150,2018-06-26 22:00,0.2018641251105377,0.2027218118348953,0.20358446736135888,0.20445913972017354,0.20315738600674138,-0.0970490521628467
,1151,2018-06-26 23:00,0.2016007141358272,0.2024628351285414,0.2033304440980931,0.20421037760105043,0.20290109274087803,-0.10598912193165962
,1152,2018-06-27 00:00,0.2013480791301709,0.20221435707672725,0.20308654137973486,0.20397124174435843,0.20265505483274787,-0.11457146238858437
,1153,2018-06-27 01:00,0.2011203365969062,0.2019910540959,0.20286801846139818,0.2037576114926753,0.20243425516171992,-0.12227343792536371
,1154,2018-06-27 02:00,0.20092041807742406,0.20179598241853486,0.20267807413561773,0.2035728516282495,0.20224183156495656,-0.12898559391758382
,1155,2018-06-27 03:00,0.20073972021192105,0.20162023635956283,0.20250751235211228,0.2034074889031457,0.20206873945668546,-0.13502342530250838
,1156,2018-06-27 04:00,0.20056109243005188,0.20144599823685827,0.20233785904786666,0.2032424062214871,0.20189683898406596,-0.14101968982913723
,1157,2018-06-27 05:00,0.20035722992454075,0.20124649213775303,0.20214288789213547,0.20305196107097662,0.2016996427563515,-0.14789832562932262
,1158,2018-06-27 06:00,0.20018637438617848,0.20107895018452515,0.20197885425845863,0.20289147314473,0.20153391299347306,-0.15367934230141875
,1159,2018-06-27 07:00,0.19996535403049398,0.20085834828707744,0.20175887192367414,0.20267216175329167,0.2013136839986343,-0.16136141140433372
,1160,2018-06-27 08:00,0.19966472594207418,0.20055391362788033,0.2014508323316741,0.20236058421477404,0.20100751402910066,-0.17204128970517638
,1161,2018-06-27 09:00,0.1992734918217297,0.20015435445816232,0.20104316435018893,0.20194492734492447,0.20060398449375139,-0.18611728264102936
,1162,2018-06-27 10:00,0.19882678316107705,0.199696523619311,0.2005744649044795,0.20146557299595852,0.2001408361702065,-0.20227290932849626
,1163,2018-06-27 11:00,0.19826465343511546,0.1991199630774066,0.19998379263579047,0.20086113979356768,0.19955738723547004,-0.22262488449847478
,1164,2018-06-27 12:00,0.19762825170858717,0.19846739107794248,0.19931548383070147,0.2001776530318955,0.19889719491228164,-0.24565383693800497
,1165,2018-06-27 13:00,0.1969691400950988,0.19779198824398309,0.19862437852990356,0.19947165076604634,0.19821428940875796,-0.2694750747939507
,1166,2018-06-27 14:00,0.19630573060469259,0.197112048355087,0.19792865886189648,0.19876117952736255,0.19752690433725967,-0.2934525697801503
,1167,2018-06-27 15:00,0.19566037885959903,0.19645024764908559,0.19725128790393315,0.1980694125961368,0.19685783175218863,-0.31679128518020433
,1168,2018-06-27 16:00,0.19509591409064142,0.19587156926886934,0.19665933977084132,0.19746541014609664,0.19627305831911218,-0.3371894617496936
,1169,2018-06-27 17:00,0.19455889108736002,0.19532172703942613,0.19609761535756204,0.19689295815642593,0.19571779791019353,-0.3565581594752088
,1170,2018-06-27 18:00,0.19406578878497233,0.19481819795011102,0.19558454038373885,0.19637138114431552,0.1952099770657844,-0.37427206141399644
,1171,2018-06-27 19:00,0.19364417181974092,0.19438960371145053,0.1951497757740665,0.19593137293579094,0.19477873106026222,-0.38931486546077093
,1172,2018-06-27 20:00,0.19333360842419667,0.1940771076966788,0.19483607707017125,0.19561728197740963,0.19446601879211406,-0.40022295344892317
,1173,2018-06-27 21:00,0.1930671141136625,0.19381067166169497,0.19457035276149742,0.1953529579328538,0.19420027411742716,-0.4094927090329739
,1174,2018-06-27 22:00,0.19284772634897335,0.19359328471673026,0.1943555390195309,0.19514127463066583,0.19398445617897508,-0.41702091083969495
,1175,2018-06-27 23:00,0.1926577593052085,0.19340643195589047,0.1941722883161635,0.19496204828871505,0.1937996319664944,-0.4234679836840673
,1176,2018-06-28 00:00,0.19248576693878056,0.19323812527165318,0.19400806919909414,0.19480220806835807,0.1936335423694715,-0.4292615521582797
,1177,2018-06-28 01:00,0.19232918925217407,0.1930856224624023,0.19385995999394118,0.19465866475237154,0.1934833591152223,-0.43450027260055274
,1178,2018-06-28 02:00,0.19217581239574894,0.19293615067593467,0.19371463541917772,0.19451755767709705,0.1933360390419896,-0.43963911902560565
,1179,2018-06-28 03:00,0.19202887010869057,0.19279301786470737,0.193575487008663,0.19438238184095885,0.19319493920575498,-0.4445609899770574
,1180,2018-06-28 04:00,0.19190677962309344,0.19267536167837135,0.19346238289452877,0.1942737536636998,0.19307956946492333,-0.44858533891486657
,1181,2018-06-28 05:00,0.1917566267968963,0.19252959666598735,0.19332107213001154,0.19413676912853456,0.19293601618035744,-0.45359279151116527
,1182,2018-06-28 06:00,0.19160915941093248,0.19238460119703993,0.1931785971623689,0.19399668408299903,0.19279226046333509,-0.4586073053943775
,1183,2018-06-28 07:00,0.19140758832586363,0.1921825748507731,0.19297614945173575,0.19379367978145567,0.19258999810245703,-0.4656626590017515
,1184,2018-06-28 08:00,0.1911187107423844,0.19188880778161505,0.19267751485092083,0.19349004265955821,0.1922937690086196,-0.47599577781210206
,1185,2018-06-28 09:00,0.19073923794678055,0.19150001478587103,0.192279419238641,0.19308253230323053,0.19190030106863076,-0.48972080029149445
,1186,2018-06-28 10:00,0.19030454255276108,0.1910531619924118,0.19182043834331264,0.19261136841169868,0.19144737782504603,-0.5055197538220311
,1187,2018-06-28 11:00,0.18976213412269527,0.19049540344485738,0.19124738485412196,0.1920230510095975,0.19088199335781803,-0.5252416008483064
,1188,2018-06-28 12:00,0.18915353225359027,0.18986979513491586,0.19060488597712605,0.19136383483110214,0.19024801204918357,-0.5473562557621711
,1189,2018-06-28 13:00,0.18851724941182763,0.18921596168002047,0.18993371863308978,0.19067570108081194,0.18958565770143748,-0.5704606243478202
,1190,2018-06-28 14:00,0.18788969941724964,0.1885710542810745,0.18927179976196956,0.18999735192379752,0.1889324763460228,-0.5932450188945284
,1191,2018-06-28 15:00,0.18731423533231245,0.18797962572924698,0.18866488473049126,0.1893757200279626,0.18833361645500335,-0.6141345619319651
,1192,2018-06-28 16:00,0.1868005356212869,0.18745147157622372,0.18812286214692642,0.18882072472352052,0.1877988985169894,-0.6327866933345492
,1193,2018-06-28 17:00,0.18637562937597302,0.18701600280529285,0.18767747631341564,0.18836635715250477,0.18735886641179655,-0.6481359757579079
,1194,2018-06-28 18:00,0.18605505691392843,0.18668983776913006,0.18734637833426304,0.1880312320619426,0.18703062626981604,-0.6595857099534037
,1195,2018-06-28 19:00,0.1857593435300649,0.18639008009380303,0.18704321725352524,0.18772550092072887,0.18672953544953053,-0.6700884164175556
,1196,2018-06-28 20:00,0.18555122042503513,0.18618202019396535,0.1868358209725412,0.18751950695742575,0.1865221421372419,-0.6773227488343667
,1197,2018-06-28 21:00,0.18541069440468916,0.18604450443396386,0.186701867302979,0.1873897528022479,0.18638670473596997,-0.6820471016674343
,1198,2018-06-28 22:00,0.1852688399139682,0.18590571228057867,0.18656663314000993,0.18725860376279524,0.18624994727433802,-0.6868175010935637
,1199,2018-06-28 23:00,0.1851258418918566,0.18576578044862668,0.18643020059684917,0.18712608331778935,0.18611197656378045,-0.6916302212962671
,1200,2018-06-29 00:00,0.18500165503316723,0.18564537489960897,0.18631394600542583,0.1870142852277818,0.18599381529149595,-0.6957519449577791
,1201,2018-06-29 01:00,0.1849041459354982,0.18555261877111212,0.18622625193130932,0.18693186317344784,0.18590371995284188,-0.6988946674585006
,1202,2018-06-29 02:00,0.18483095622656737,0.185485037914787,0.18616453166549674,0.1868761272004334,0.1858391632518211,-0.7011465464114107
,1203,2018-06-29 03:00,0.18477389532037952,0.18543405908043958,0.18611983141634753,0.18683774875254433,0.18579138364242775,-0.7028132037075522
,1204,2018-06-29 04:00,0.18472283438425469,0.18538912610491903,0.18608116858834478,0.18680532272536904,0.1857496129507219,-0.7042702568099191
,1205,2018-06-29 05:00,0.18463806363550217,0.18531027166274522,0.18600831212594676,0.18673835249061566,0.18567374997870245,-0.7069165232283467
,1206,2018-06-29 06:00,0.1845852397663234,0.1852628464839709,0.18596633655886474,0.18670168306749307,0.18562902646916302,-0.7084765770761989
,1207,2018-06-29 07:00,0.18449125949859096,0.1851720094433878,0.1858786616452825,0.18661699416257638,0.18553973118745942,-0.7115913918403199
,1208,2018-06-29 08:00,0.18430903646010577,0.1849885430872394,0.18569394109799042,0.18643081274141632,0.18535558334668795,-0.7180148713598755
,1209,2018-06-29 09:00,0.18405170760325723,0.18472615825797667,0.18542646176783217,0.1861580119690608,0.1850905848995317,-0.7272585968952435
,1210,2018-06-29 10:00,0.18377692712960986,0.18444524650411864,0.185139359365949,0.18586449261428112,0.18480650640348967,-0.7371678762743955
,1211,2018-06-29 11:00,0.18339877118144066,0.18405779108979264,0.18474252697282328,0.1854580728568,0.18441429052521413,-0.7508492241022745
,1212,2018-06-29 12:00,0.18295830938634733,0.18360634652082797,0.18428002906005247,0.18498437294494186,0.1839572644780424,-0.7667912923970326
,1213,2018-06-29 13:00,0.18247600440144968,0.18311143603051766,0.18377248561798626,0.1844641649060802,0.18345602273900843,-0.7842757007481828
,1214,2018-06-29 14:00,0.1819933456512629,0.18261565268795604,0.18326362688276665,0.18394235566710837,0.1829537452222735,-0.8017962392913629
,1215,2018-06-29 15:00,0.18156800190936384,0.18217861525167994,0.18281504140850635,0.18348251196262827,0.18251104263304457,-0.8172386740397304
,1216,2018-06-29 16:00,0.18117810611976687,0.1817773047638122,0.18240255688853174,0.18305928127739834,0.18210431226237728,-0.8314263191134778
,1217,2018-06-29 17:00,0.1808527298372502,0.18144309298233224,0.18205981920994635,0.18270852612167282,0.1817660420378004,-0.8432259245312876
,1218,2018-06-29 18:00,0.18059456861946577,0.18117934560249394,0.18179083317106665,0.18243483427898916,0.18149989541800388,-0.8525097008400385
,1219,2018-06-29 19:00,0.1804147812668634,0.18099774771291777,0.18160778362457808,0.18225084947771758,0.18131779052051922,-0.8588619180287
,1220,2018-06-29 20:00,0.1803006573413976,0.1808850198865899,0.1814968021404707,0.18214208738650345,0.18120614168874039,-0.8627564735190554
,1221,2018-06-29 21:00,0.180215084037937,0.1808022349972812,0.18141713431329887,0.18206594994384284,0.18112510082308997,-0.8655833561942561
,1222,2018-06-29 22:00,0.18014482539453314,0.1807355579746412,0.1813543361457084,0.18200737254445332,0.181060523014834,-0.8678359714137026
,1223,2018-06-29 23:00,0.18008579212224846,0.18068065356406693,0.18130382064471035,0.18196151106200714,0.18100794434825823,-0.8696700303225664
,1224,2018-06-30 00:00,0.18004072897117818,0.18064032661657792,0.18126845001633324,0.18193128489208432,0.1809701976240434,-0.8709867186361979
,1225,2018-06-30 01:00,0.18000135916215548,0.1806059166516688,0.18123917916474502,0.1819072672684891,0.18093843056176462,-0.8720948232606635
,1226,2018-06-30 02:00,0.17998464446194373,0.18059505681433186,0.18123431366420523,0.1819084419102467,0.1809306142126819,-0.872367474615359
,1227,2018-06-30 03:00,0.1799717759818822,0.18058812856153056,0.18123342619244098,0.18191357747718967,0.18092672705326085,-0.8725030672393381
,1228,2018-06-30 04:00,0.17996754992803732,0.18059009334643122,0.18124164490794992,0.1819279740970367,0.18093181556986382,-0.8723255686488189
,1229,2018-06-30 05:00,0.17992571615827324,0.18055414834106231,0.18121160534398384,0.18190369943647106,0.1808987923199476,-0.8734774918460572
,1230,2018-06-30 06:00,0.1799050988115476,0.18053859841735231,0.1812011219398978,0.1818981199346142,0.18088573477585296,-0.8739329675481683
,1231,2018-06-30 07:00,0.17985288710625713,0.18048974362019765,0.18115560096270028,0.18185574621275957,0.18083849447547864,-0.8755808125659582
,1232,2018-06-30 08:00,0.17970610446236596,0.18034166306816196,0.18100618067773316,0.18170477986595274,0.18068968201855345,-0.8807717165988758
,1233,2018-06-30 09:00,0.17949473391724025,0.18012570061798538,0.18078556675519014,0.1814792935445353,0.18047132370873775,-0.888388532115961
,1234,2018-06-30 10:00,0.17922222758833817,0.17984552576179802,0.18049764864621304,0.18118340803692806,0.18018720250831932,-0.8982993011171799
,1235,2018-06-30 11:00,0.1788495130625607,0.17946215616792477,0.18010352764509552,0.1807783123294166,0.17979837730124942,-0.911862374916128
,1236,2018-06-30 12:00,0.17843965073418555,0.17904098381494143,0.1796709458615814,0.1803341359324654,0.17937142908579343,-0.9267552626437435
,1237,2018-06-30 13:00,0.17798762253424333,0.17857612316550586,0.17919317633196463,0.17984335509542237,0.17890006928178404,-0.9431973237328739
,1238,2018-06-30 14:00,0.17753122887726658,0.1781062026670141,0.1787097052717877,0.17934635472019522,0.1784233728840659,-0.9598255368846551
,1239,2018-06-30 15:00,0.17714360919861638,0.17770692099662294,0.17829881390482893,0.17892401970654737,0.17801834095165392,-0.9739539367166307
,1240,2018-06-30 16:00,0.1767862476331128,0.17733772577546475,0.177917921251332,0.17853173258287475,0.17764340681069607,-0.9870324597421256
,1241,2018-06-30 17:00,0.1765151263595408,0.17705861949372315,0.1776310318825718,0.1782374555405269,0.17736055831909064,-0.9968988338758269
,1242,2018-06-30 18:00,0.17626956592197857,0.17680643499801962,0.17737247204884482,0.17797296525796308,0.17710535955670154,-1.0058007249691723
,1243,2018-06-30 19:00,0.1761108009250021,0.17664513597901765,0.17720891435123576,0.1778076059938523,0.17694311431227694,-1.0114601940150245
,1244,2018-06-30 20:00,0.17604063580527468,0.17657668681771949,0.17714246535147038,0.17774359895327962,0.17687584673193604,-1.0138066343688161
,1245,2018-06-30 21:00,0.17598664630180816,0.1765253964158801,0.1770941531860244,0.17769867138649437,0.17682621682255173,-1.015537834176275
,1246,2018-06-30 22:00,0.17594419640640963,0.17648629862479626,0.17705867091903538,0.1776671607251487,0.1767890816688475,-1.0168331895726532
,1247,2018-06-30 23:00,0.17590402638668212,0.17644969836130714,0.17702587992818164,0.1776384746827862,0.17675451983973928,-1.0180387817778342
,1248,2018-07-01 00:00,0.17588122099985504,0.17643129578344852,0.17701209111278798,0.1776295309525459,0.1767385347121594,-1.018596377996159
,1249,2018-07-01 01:00,0.17586724639017443,0.17642215661393923,0.1770079673366884,0.17763058944359467,0.17673198994609918,-1.0188246737533722
,1250,2018-07-01 02:00,0.17586025620326307,0.17642032475568276,0.1770114419161466,0.17763947526504476,0.17673287453503428,-1.0187938173562292
,1251,2018-07-01 03:00,0.17585217899938316,0.17641734152658567,0.17701366897635495,0.1776469589609158,0.17673253711580988,-1.018805587276899
,1252,2018-07-01 04:00,0.1758432077909603,0.17641338208419372,0.17701480657460977,0.17765318614718123,0.17673114564923625,-1.0188541246748963
,1253,2018-07-01 05:00,0.17580716329082202,0.1763825380782844,0.1769892072123206,0.1776327627558626,0.1767029178343224,-1.0198387726089764
,1254,2018-07-01 06:00,0.1757917580610538,0.17637160376536237,0.17698277571367776,0.1776307448643044,0.17669422060109957,-1.0201421511294608
,1255,2018-07-01 07:00,0.17573532308102602,0.17631756893947936,0.17693115340143561,0.17758142133178112,0.17664136668843053,-1.021985811224174
,1256,2018-07-01 08:00,0.1755859440644813,0.176166049548299,0.17677748990908826,0.17742548120296991,0.1764887411812096,-1.0273097227926622
,1257,2018-07-01 09:00,0.1753336527385938,0.17590667740537724,0.17651101735581776,0.17715176012898037,0.1762257769071923,-1.0364824919190796
,1258,2018-07-01 10:00,0.17502830479963427,0.1755916595970532,0.17618629553237092,0.17681717908288236,0.17590585975298517,-1.0476419020940495
,1259,2018-07-01 11:00,0.17467435441272874,0.17522702186142403,0.17581091567662133,0.17643089742758583,0.17553579734458996,-1.0605504884305788
,1260,2018-07-01 12:00,0.174271029363818,0.17481189855707552,0.17538392818168747,0.1759919042172618,0.17511469007996067,-1.0752396310159604
,1261,2018-07-01 13:00,0.17379800682239732,0.17432441616739397,0.17488192672659336,0.17547529306908566,0.17461991069636756,-1.0924986182725784
,1262,2018-07-01 14:00,0.17331213313751584,0.17382296448834375,0.17436486904476955,0.17494262690455134,0.17411064839379511,-1.1102628014253715
,1263,2018-07-01 15:00,0.17285850066062025,0.1733539891889691,0.1738805749526807,0.17444312533731382,0.17363404753489597,-1.1268876819741498
,1264,2018-07-01 16:00,0.17246506608649417,0.17294629716161453,0.17345871479135672,0.17400733035601146,0.17321935209886924,-1.1413531659516492
,1265,2018-07-01 17:00,0.17216962828570245,0.1726411659560962,0.17314403298779885,0.17368342530178857,0.17290956313284653,-1.1521592827667828
,1266,2018-07-01 18:00,0.17189933499405727,0.17236247105623304,0.17285712666347547,0.17338870516202698,0.17262690946894818,-1.162018860883865
,1267,2018-07-01 19:00,0.1717297528593144,0.17218924175731556,0.17268047712927542,0.17320907604179148,0.17245213694692424,-1.1681153087764855
,1268,2018-07-01 20:00,0.17162106450704842,0.17207992904766023,0.17257079183386015,0.17309947763157085,0.1723428157550349,-1.171928671095656
,1269,2018-07-01 21:00,0.17148004347145457,0.1719371620048774,0.17242654253043585,0.1729542021002355,0.17219948752675082,-1.1769282732365223
,1270,2018-07-01 22:00,0.1713648367744369,0.17182152520043087,0.17231074227942744,0.1728386757294792,0.1720839449959436,-1.180958649466667
,1271,2018-07-01 23:00,0.17126032684786546,0.17171718864773414,0.17220684155056445,0.1727356193878009,0.17197999410849124,-1.1845846838192418
