@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1
,813,2018-06-12 21:00,0.24220560576410338,0.23924723473520165,0.2361498010972976,0.2332266398348033,0.23770732035785147,1.1046323901286572
,814,2018-06-12 22:00,0.2450711601010051,0.24341485122267864,0.24143172883257996,0.23919948798962193,0.24227930703647144,1.26258258668636
,815,2018-06-12 23:00,0.24485555112171625,0.24406961330280302,0.2430444199976345,0.24177718721238695,0.24343669290863518,1.3025672451842172
,816,2018-06-13 00:00,0.2453472250806381,0.24461080993517198,0.24380495119286727,0.2428995051319403,0.24416562283515442,1.3277498699956392
,817,2018-06-13 01:00,0.2462624581609974,0.245665974714245,0.2449679942892372,0.24417978058330747,0.24526905193694676,1.3658704630259315
,818,2018-06-13 02:00,0.24507628126468572,0.24501842141831903,0.2448038403258469,0.24444151977239154,0.2448350156953108,1.3508756446901398
,819,2018-06-13 03:00,0.24282392034931977,0.24319248844989538,0.24338490546112362,0.24343182097945065,0.24320828380994736,1.294676307487041
,820,2018-06-13 04:00,0.24025160947459623,0.24092405159213454,0.24144080565116732,0.2418047306877923,0.24110529935142258,1.2220236879737127
,821,2018-06-13 05:00,0.23776709063400847,0.23860421325031428,0.23931135374712986,0.23989058726833506,0.2388933112249469,1.1456052764779032
,822,2018-06-13 06:00,0.2356143875805667,0.23653462233089573,0.23734554551436876,0.2380490821022972,0.23688590938203208,1.076254786647868
,823,2018-06-13 07:00,0.2336829431157651,0.23464663431566274,0.23551498742702126,0.2362904800731927,0.23503376123291042,1.0122679063763675
,824,2018-06-13 08:00,0.2318989546107978,0.23288841092266133,0.23379142353841337,0.23461112432262787,0.23329747834862508,0.9522838683355074
,825,2018-06-13 09:00,0.23017764436501442,0.23117808784288613,0.23209882740485005,0.23294329587251678,0.23159946387131686,0.8936219037889235
,826,2018-06-13 10:00,0.22853960478870683,0.2295412350706184,0.23046867957378459,0.2313254828985194,0.2299687505829073,0.8372850195110162
,827,2018-06-13 11:00,0.22699081368157514,0.22798746101185402,0.22891453104557008,0.2297756106896776,0.2284171041071692,0.783679687068342
,828,2018-06-13 12:00,0.2255071654301702,0.22649408291213396,0.22741532293127137,0.2282744921081718,0.22692276584543686,0.7320542037159793
,829,2018-06-13 13:00,0.2240960478944063,0.22507062517021215,0.22598286806628848,0.22683639493440277,0.22549648401632744,0.6827798923300779
,830,2018-06-13 14:00,0.22278785121357164,0.22375005423150957,0.22465282164556788,0.22549977418809442,0.22417262531968588,0.6370440326157456
,831,2018-06-13 15:00,0.22158938631159514,0.22254031914231376,0.22343435827988167,0.22427511315513837,0.22295979422223222,0.5951438864211108
,832,2018-06-13 16:00,0.22050694126831966,0.2214486271698462,0.2223356719320333,0.22317165687365742,0.22186572431096413,0.5573466289748522
,833,2018-06-13 17:00,0.21951644240009854,0.22044947339253274,0.22133016768483732,0.22216194273616863,0.2208645065534093,0.522757170886015
,834,2018-06-13 18:00,0.21938076287307062,0.21999877894103848,0.22070403146283274,0.2214379891690922,0.22038039061150852,0.5060322297269504
,835,2018-06-13 19:00,0.23154619722479836,0.22645967442718767,0.22405545833246748,0.22307161722328228,0.22628323680193396,0.7099601458749943
,836,2018-06-13 20:00,0.30000002419271515,0.30000002914574436,0.2913484380674767,0.2645370699354584,0.28897139033534863,2.8756720931003223
,837,2018-06-13 21:00,0.2667203628556066,0.27054600013766916,0.27507383277643016,0.28008994782850133,0.2731075358995518,2.32761736275425
,838,2018-06-13 22:00,0.2544991028367899,0.25608369298968203,0.2576860860151497,0.2593714995263199,0.2569100953419854,1.7680381033125845
,839,2018-06-13 23:00,0.2488509613162801,0.2502349312882459,0.2515386720418099,0.2527725714588233,0.2508492840262898,1.5586529047314228
,840,2018-06-14 00:00,0.2447475629880987,0.24607662189394325,0.24732408484062302,0.24849563637361932,0.24666097652407104,1.413957821451075
,841,2018-06-14 01:00,0.24148487806020097,0.24277686529873,0.24399119916981893,0.24513295397231688,0.24334647412526667,1.299450421893176
,842,2018-06-14 02:00,0.23878323591318107,0.24004608788541726,0.2412354975043079,0.24235630314277712,0.24060528111142082,1.2047493639560947
,843,2018-06-14 03:00,0.23648264328122398,0.2377210590986336,0.23888988984713005,0.23999379876493276,0.2382718477479801,1.1241353367688998
,844,2018-06-14 04:00,0.234481036831721,0.23569809049519114,0.23684897291931145,0.2379381840248218,0.23624157106776134,1.0539945810648887
,845,2018-06-14 05:00,0.23267191177385788,0.23387036317500465,0.2350057549671744,0.2360824585198964,0.23440762210898333,0.9906364352788611
,846,2018-06-14 06:00,0.2310841509869529,0.23226479650058168,0.2333850649052734,0.23444916304266356,0.2327957938588679,0.9349519797415065
,847,2018-06-14 07:00,0.22957878040903545,0.23073986501665988,0.2318429360159519,0.23289205465910212,0.23126340902518736,0.8820120867156276
,848,2018-06-14 08:00,0.22808548630880016,0.229223317924106,0.2303052732348435,0.23133530846420475,0.2297373464829886,0.8292906123450159
,849,2018-06-14 09:00,0.22658451798557422,0.22769554853914742,0.22875266912846287,0.22975977326452302,0.22819812722942687,0.7761146079654796
,850,2018-06-14 10:00,0.2251286387666479,0.22621240594341568,0.22724407448811407,0.2282275026967827,0.2267031554737401,0.724467239051838
,851,2018-06-14 11:00,0.2237238359018206,0.22478071941074684,0.2257871776584527,0.22674705088584274,0.2252596959642157,0.6745994836800563
,852,2018-06-14 12:00,0.22236748215209606,0.22339791641271872,0.22437947779693124,0.22531599946030745,0.22386521895551337,0.6264239457569639
,853,2018-06-14 13:00,0.22106277461745732,0.22206762724686413,0.22302505534292472,0.22393889316405763,0.22252358759282592,0.580074086857457
,854,2018-06-14 14:00,0.2197916730505295,0.22077108008690577,0.2217044228953376,0.22259554524262654,0.22121568031884986,0.5348893071270566
,855,2018-06-14 15:00,0.21857587721285443,0.21953116854009813,0.22044167815938026,0.2213112658730138,0.21996499744633669,0.49168148098255066
,856,2018-06-14 16:00,0.21744975686719786,0.21838386074280897,0.21927438902454033,0.2201252153434014,0.21880830549448715,0.45172079561885364
,857,2018-06-14 17:00,0.216422391112846,0.2173387640991271,0.2182126937776847,0.2190480564292865,0.21775547635473608,0.4153482990971544
,858,2018-06-14 18:00,0.21549152338277322,0.21639345507508823,0.2172540059617183,0.21807703793370203,0.21680400558832044,0.38247746960042006
,859,2018-06-14 19:00,0.21470653378689541,0.21559960826500157,0.21645229402689142,0.21726841282290443,0.2160067122254232,0.35493306664477015
,860,2018-06-14 20:00,0.21401798615106193,0.214905420471727,0.2157533919571053,0.21656565179497622,0.21531061259371762,0.3308846427581046
,861,2018-06-14 21:00,0.2133817163298774,0.21426456916966086,0.215108825937585,0.21591814330697967,0.21466831368602574,0.3086948933449779
,862,2018-06-14 22:00,0.21279410078537792,0.21367326636899847,0.21451464974678058,0.21532179930638384,0.2140759540518852,0.2882304153790037
,863,2018-06-14 23:00,0.21225546894209857,0.2131319064846991,0.21397132683658487,0.21477716321872486,0.21353396637052685,0.26950615679733925
,864,2018-06-15 00:00,0.21172790491673665,0.2126009618564954,0.2134377247395558,0.21424151196945823,0.21300202587056155,0.25112900208701905
,865,2018-06-15 01:00,0.21122243900382615,0.2120920332006569,0.21292602052441223,0.21372761149545388,0.2124920260560873,0.2335098407457803
,866,2018-06-15 02:00,0.21072203231549902,0.21158748650471698,0.21241799239985404,0.2132166635661692,0.21198604369655982,0.21602947197834127
,867,2018-06-15 03:00,0.21026900866528286,0.2111315602951182,0.21195979432320128,0.2127567366376964,0.2115292749803247,0.2002493060281368
,868,2018-06-15 04:00,0.20979621167882156,0.21065422454903798,0.21147852762311325,0.2122720675962922,0.21105025786181625,0.18370051589785752
,869,2018-06-15 05:00,0.2093127641509379,0.21016711526755627,0.21098837909906548,0.21177944939249144,0.21056192697751275,0.16682995948927745
,870,2018-06-15 06:00,0.20884988315248776,0.2096986894958126,0.210515031058009,0.21130176430305092,0.21009134200234006,0.15057247788435207
,871,2018-06-15 07:00,0.2083486901256167,0.20918953330192613,0.2099985167013223,0.21077845618172697,0.20957879907764804,0.13286545872833802
,872,2018-06-15 08:00,0.20780102960035302,0.20863119358329385,0.20943007391724655,0.21020045660548947,0.2090156884265957,0.11341145672230012
,873,2018-06-15 09:00,0.20720110351477466,0.208017715232044,0.20880359712256946,0.20956153049097265,0.20839598659009018,0.09200237708938144
,874,2018-06-15 10:00,0.20647916547170386,0.20727627524413622,0.20804320097633533,0.20878275653895428,0.20764534955778244,0.0660698284774319
,875,2018-06-15 11:00,0.20572401705970517,0.20650005155359236,0.20724644883394894,0.2079660997095329,0.20685915428919482,0.03890883568914302
,876,2018-06-15 12:00,0.2049052869710542,0.20565736768989945,0.20638036509745167,0.20707728894462424,0.2060050771757574,0.009402702485885789
,877,2018-06-15 13:00,0.2039854115971826,0.20470908485736022,0.2054042397808234,0.2060740460674793,0.20504319557571138,-0.02382779411704053
,878,2018-06-15 14:00,0.2030189395105247,0.20371234600094462,0.2043778097479581,0.20501870131678374,0.20403194914405276,-0.05876371669872384
,879,2018-06-15 15:00,0.2020963188092207,0.20276179673282096,0.20339991232823484,0.20401426891685953,0.20306807419678402,-0.09206307824106699
,880,2018-06-15 16:00,0.20127739761196833,0.20192009897065266,0.2025360151754072,0.20312899472292778,0.202215626620239,-0.12151291520145463
,881,2018-06-15 17:00,0.200544139332413,0.20116832208948682,0.20176628780505873,0.20234212082673397,0.20145521751342313,-0.14778306346052372
,882,2018-06-15 18:00,0.19989448970052892,0.20050426221827233,0.20108837212804548,0.20165111368366007,0.20078455943262669,-0.1709525482230613
,883,2018-06-15 19:00,0.19936013736427877,0.19996105937614633,0.20053685714698904,0.2010919977314476,0.20023751290471542,-0.18985157673813882
,884,2018-06-15 20:00,0.1989605987683286,0.1995589130836547,0.2001326247910098,0.20068632679239679,0.1998346158588475,-0.20377061720362127
,885,2018-06-15 21:00,0.19862203133600093,0.19922043918880195,0.19979475084452847,0.2003496299369648,0.19949671282657402,-0.2154442842802601
,886,2018-06-15 22:00,0.1983374694355725,0.198938235850378,0.19951539366244098,0.2000736212386366,0.19921618004675704,-0.22513595900017574
,887,2018-06-15 23:00,0.19805301519156854,0.1986558345532623,0.19923551347899637,0.19979669626811414,0.19893526487298535,-0.23484084443231612
,888,2018-06-16 00:00,0.1977733241388206,0.19837802688112882,0.19896003649361438,0.199523927818203,0.19865882883294173,-0.24439098749478524
,889,2018-06-16 01:00,0.1975336842431134,0.19814161938752223,0.19872728780631382,0.1992951722731932,0.1984244409275357,-0.2524884773459161
,890,2018-06-16 02:00,0.19730447735811402,0.19791563172573606,0.19850492741512837,0.19907673994323838,0.1982004441105542,-0.2602269822361371
,891,2018-06-16 03:00,0.19710444412514389,0.1977196432788184,0.19831337266378807,0.19888989003448354,0.19800683752555848,-0.2669155839982428
,892,2018-06-16 04:00,0.19691417987891352,0.1975334031721977,0.19813152738680662,0.19871268483270638,0.19782294881765605,-0.2732684584923341
,893,2018-06-16 05:00,0.19667171982308274,0.19729409009360033,0.19789572964165303,0.1984806465278381,0.19758554652154353,-0.2814700876680213
,894,2018-06-16 06:00,0.19648054403273985,0.19710584206286208,0.19771077057666792,0.198299227881432,0.19739909613842543,-0.2879114613490688
,895,2018-06-16 07:00,0.19623255765553,0.19685764547616236,0.19746272559885242,0.19805158947566948,0.19715112955155356,-0.29647805917388514
,896,2018-06-16 08:00,0.19587944299556082,0.1964988806249608,0.1970986610180236,0.1976824730486188,0.19678986442179103,-0.3089588256910483
,897,2018-06-16 09:00,0.19540553595159738,0.19601326614650988,0.19660167315655136,0.1971743639866409,0.19629870981032488,-0.3259269344968065
,898,2018-06-16 10:00,0.1948565261791611,0.19544871930790686,0.19602190939400987,0.19657966145022582,0.1957267040828259,-0.3456882381578812
,899,2018-06-16 11:00,0.19424218292624335,0.19481560644172308,0.19537034047496082,0.19590995943480577,0.19508452231943324,-0.36787394054148
,900,2018-06-16 12:00,0.19358134941426197,0.19413376145720862,0.19466779658727779,0.19518709280338586,0.19439250006553355,-0.39178150167609693
,901,2018-06-16 13:00,0.1929249206686804,0.19345648137970933,0.193969978839935,0.19446916447896195,0.19370513634182168,-0.41552812276198664
,902,2018-06-16 14:00,0.1921668776973633,0.19267303917893397,0.1931614561992564,0.19363603617824876,0.1929093523134506,-0.443020382152522
,903,2018-06-16 15:00,0.1913894664283467,0.19186953098854664,0.19233217088661897,0.19278148713046855,0.19209316385849523,-0.4712175611800082
,904,2018-06-16 16:00,0.1906926621614422,0.19115051359507435,0.19159125911468383,0.19201922541048672,0.19136341507042176,-0.4964284755190547
,905,2018-06-16 17:00,0.19002350347343572,0.19046073352905596,0.19088117890752027,0.19128941423792184,0.19066370753698342,-0.5206015429858329
,906,2018-06-16 18:00,0.18951974703858704,0.18994430218084335,0.19035239272341276,0.19074884972233214,0.19014132291629382,-0.5386485670295575
,907,2018-06-16 19:00,0.1891286666506502,0.18954605490819604,0.18994730298816798,0.19033749113335247,0.18973987892009164,-0.5525174084248223
,908,2018-06-16 20:00,0.18883263113981852,0.18924748994198093,0.18964653894653916,0.19003508282105946,0.18944043571234953,-0.5628623890307177
,909,2018-06-16 21:00,0.1885196344577122,0.18893139136395581,0.1893276768322984,0.18971398142916734,0.1891231710207834,-0.5738230553484975
,910,2018-06-16 22:00,0.18820112118300864,0.18860963500840172,0.18900301814728276,0.1893869030902477,0.1888001693572352,-0.5849819190618327
,911,2018-06-16 23:00,0.1879310294687354,0.18833852710445498,0.18873123273311748,0.18911487987346165,0.18852891729494237,-0.5943529692348766
,912,2018-06-17 00:00,0.18777080065029567,0.18818221353677111,0.18857916977551575,0.18896746759942873,0.18837491289050282,-0.5996734191097046
,913,2018-06-17 01:00,0.18759597682546025,0.18801059651573465,0.1884110961566019,0.18880330317896166,0.1882052431691896,-0.6055350647607375
,914,2018-06-17 02:00,0.18742032414968052,0.18783800492922703,0.18824189791889606,0.18863782532905876,0.1880345130817156,-0.6114333432926804
,915,2018-06-17 03:00,0.18724376267243598,0.18766431366285874,0.1880714012949558,0.18847081259954568,0.18786257255744906,-0.6173734392538371
,916,2018-06-17 04:00,0.1871270940064007,0.18755303291212166,0.18796582184230076,0.18837118888197552,0.18775428441069963,-0.6211145118479298
,917,2018-06-17 05:00,0.18695124455244894,0.18738172270098324,0.18779936391762847,0.188209817557558,0.18758553718215465,-0.6269442877836053
,918,2018-06-17 06:00,0.1868012418460795,0.1872350460683238,0.18765631739233124,0.18807062183119905,0.1874408067844834,-0.6319443449506458
,919,2018-06-17 07:00,0.18659494374169294,0.18702914961741018,0.1874511266399252,0.1878663526436702,0.1872353931606746,-0.6390408490607633
,920,2018-06-17 08:00,0.18634136295435,0.18677339515486202,0.18719349664574997,0.18760705277204937,0.18697882688175285,-0.6479045437813269
,921,2018-06-17 09:00,0.18592690511136684,0.186348887068841,0.18675922513852455,0.187163213573681,0.18654955772310333,-0.6627346718527668
,922,2018-06-17 10:00,0.18545144695085197,0.18586021436157507,0.18625760326389823,0.18664883123678672,0.18605452395327798,-0.67983679544649
,923,2018-06-17 11:00,0.18490926528484247,0.18530141890886764,0.18568243792871492,0.1860574916622716,0.18548765344617416,-0.6994206906574096
,924,2018-06-17 12:00,0.1842538842828172,0.18462404409903826,0.18498329442676487,0.18533679559400557,0.18479950460065647,-0.7231944356507531
,925,2018-06-17 13:00,0.18360115653710707,0.18394924046129585,0.184286620318241,0.1846184940535382,0.18411387784254551,-0.7468810491125262
,926,2018-06-17 14:00,0.18290571857993565,0.18322968431699105,0.18354313757288776,0.1838513625940174,0.18338247576595795,-0.7721490802509258
,927,2018-06-17 15:00,0.18214487471215973,0.18244199137374273,0.18272877619810557,0.18301064641029524,0.1825815721735758,-0.7998182072044446
,928,2018-06-17 16:00,0.18150142271574887,0.18177698316106355,0.1820423786815898,0.18230320284493995,0.18190599685083556,-0.8231575698310573
,929,2018-06-17 17:00,0.18098024938146184,0.1812400914169831,0.1814899293999746,0.18173557017329228,0.18136146009292797,-0.8419698923486633
,930,2018-06-17 18:00,0.1805894978515159,0.18083987814462577,0.18108041598668362,0.18131715796471282,0.1809567374868845,-0.8559520011493841
,931,2018-06-17 19:00,0.18029811908975085,0.1805438270471098,0.18077986191245143,0.18101252274108098,0.18065858269759827,-0.8662524702633049
,932,2018-06-17 20:00,0.1800828862928921,0.18032762421192228,0.1805628713301508,0.1807951763830315,0.18044213955449917,-0.873730015453001
,933,2018-06-17 21:00,0.17988522386747308,0.1801299867913942,0.18036545803762577,0.1805984184260644,0.18024477178063936,-0.8805485564651817
,934,2018-06-17 22:00,0.17970094224580058,0.17994649349130903,0.18018296833764474,0.18041735018905736,0.18006193856595293,-0.8868649664258762
,935,2018-06-17 23:00,0.1795266584311529,0.17977355931085903,0.18001161339053645,0.18024797022587852,0.17988995033960675,-0.8928067103692748
,936,2018-06-18 00:00,0.17935127263926998,0.17959954106121556,0.17983920416459576,0.18007753901824824,0.1797168892208324,-0.8987855199433998
,937,2018-06-18 01:00,0.17917864717834714,0.1794284290439655,0.17966985555225995,0.17991029411839032,0.17954680647324073,-0.904661434573424
,938,2018-06-18 02:00,0.17903893507419077,0.17929170943813844,0.17953638353884083,0.1797803817704483,0.17941185245540459,-0.9093237433555451
,939,2018-06-18 03:00,0.1788961570120003,0.17915175107077758,0.17939950458370857,0.17964686976551253,0.17927357060799975,-0.9141010199561296
,940,2018-06-18 04:00,0.17876059949385903,0.17901927942005003,0.1792703803108595,0.17952135710571582,0.1791429040826211,-0.9186152070738621
,941,2018-06-18 05:00,0.17861243684928263,0.17887541164041165,0.17913107260423605,0.1793868535092386,0.17900144365079224,-0.9235022954630283
,942,2018-06-18 06:00,0.1784581348194637,0.17872305044842068,0.1789809162910554,0.17923913347801024,0.1788503087592375,-0.9287236111635816
,943,2018-06-18 07:00,0.17825903419684636,0.17852362175442427,0.1787814244724319,0.17903980089857602,0.17865097033056965,-0.9356102331515297
,944,2018-06-18 08:00,0.1779545895043183,0.17821368536936033,0.178466260163831,0.1787196226080131,0.1783385394113807,-0.9464039052607174
,945,2018-06-18 09:00,0.17755871512543464,0.1778077780572631,0.17805057478379338,0.1782943607657988,0.17792785718307247,-0.9605919034426413
,946,2018-06-18 10:00,0.17713388750941456,0.177371305220191,0.17760269517976407,0.1778352627675791,0.1774857876692372,-0.9758642503479751
,947,2018-06-18 11:00,0.1766219359507873,0.17684337043959542,0.17705899701370076,0.17727598209455903,0.17695007137466062,-0.9943718488987818
,948,2018-06-18 12:00,0.1760258387895488,0.17622718788693098,0.17642292584676394,0.1766201991335748,0.17632403791420465,-1.015999669599381
,949,2018-06-18 13:00,0.17541509202223166,0.17559541831812042,0.175770303473042,0.17594690008128389,0.17568192847366948,-1.0381828734171794
,950,2018-06-18 14:00,0.17482270616115675,0.17498268648744392,0.17513736969819804,0.17529394538752774,0.1750591769335816,-1.0596973123422686
,951,2018-06-18 15:00,0.1742278764593322,0.17436732592599646,0.17450159930264572,0.17463795619832279,0.17443368947157428,-1.0813062702227534
,952,2018-06-18 16:00,0.17365858520157312,0.17377864423158979,0.17389362668035965,0.1740108949151083,0.1738354377571577,-1.1019743041706571
,953,2018-06-18 17:00,0.17313916816272235,0.1732422034583751,0.17334024291876285,0.17344078207411473,0.17329059915349376,-1.1207970546706478
,954,2018-06-18 18:00,0.17266014819669,0.17274815033469798,0.1728312226842249,0.17291702076120918,0.17278913549420552,-1.138121314148812
,955,2018-06-18 19:00,0.1722551005104402,0.17233164915424626,0.17240332275899528,0.1724779591732783,0.17236700789924003,-1.152704719850544
,956,2018-06-18 20:00,0.17196453424669877,0.17203504483837678,0.17210072881789557,0.1721696239749433,0.1720674829694786,-1.1630525237387284
,957,2018-06-18 21:00,0.17170169565069138,0.1717676233138532,0.1718287745593281,0.17189339931732267,0.17179787321029882,-1.1723668366293283
,958,2018-06-18 22:00,0.17151126449445508,0.17157600087635022,0.1716360161241216,0.1716997780944985,0.17160576489735635,-1.1790036770058605
,959,2018-06-18 23:00,0.17137169338748662,0.1714376465653128,0.17149894478798638,0.1715642728948566,0.1714681394089106,-1.183758278118985
,960,2018-06-19 00:00,0.1712389873617327,0.17130660293223612,0.17136964540170374,0.17143700850852647,0.17133806105104976,-1.1882521455854194
,961,2018-06-19 01:00,0.1711226297667356,0.17119276504849773,0.17125842631172666,0.17132870137362677,0.1712256306251467,-1.1921363231035862
,962,2018-06-19 02:00,0.17102790910497662,0.1711016427082776,0.17117101974964227,0.17124530188061132,0.17113646836087693,-1.195216646419662
,963,2018-06-19 03:00,0.1709453777162852,0.17102333979327722,0.1710970818658391,0.17117601528185483,0.1710604536643141,-1.1978427556162434
,964,2018-06-19 04:00,0.17086271926407193,0.1709449720531695,0.17102316008615415,0.17110681778935574,0.17098441729818784,-1.2004696134396358
,965,2018-06-19 05:00,0.17076314243231921,0.17085070211642414,0.17093437110557913,0.17102377537874086,0.17089299775826583,-1.2036279197329196
,966,2018-06-19 06:00,0.17068073512032633,0.17077256772604202,0.17086069835808293,0.17095482215047636,0.1708172058387319,-1.2062463325651034
,967,2018-06-19 07:00,0.17052145901670726,0.17061395503637922,0.17070295226782212,0.1707981906417736,0.17065913924067053,-1.2117071206180852
,968,2018-06-19 08:00,0.17024423402425387,0.17033174724629008,0.17041597370051836,0.17050667639100808,0.17037465784051758,-1.2215352098558103
,969,2018-06-19 09:00,0.16983401165646522,0.16991015770795154,0.16998322905988944,0.17006299336566455,0.1699475979474927,-1.2362890135710811
,970,2018-06-19 10:00,0.16933829008590662,0.16939884629738045,0.16945652945662842,0.16952109874757598,0.16942869114687287,-1.2542158880163432
,971,2018-06-19 11:00,0.1687815747354947,0.16882344941370622,0.1688626348924861,0.1689088758254343,0.1688441337167803,-1.2744108202137956
,972,2018-06-19 12:00,0.1681514348271424,0.16817102551653623,0.16818808793107065,0.16821235387917033,0.1681807255384799,-1.2973298397836788
,973,2018-06-19 13:00,0.16753729389542704,0.16753507094682402,0.16753045207549905,0.1675331662117455,0.1675339957823739,-1.3196726634350135
,974,2018-06-19 14:00,0.1669039830919777,0.16687891138451166,0.1668515877973158,0.16683159226409355,0.16686651863447466,-1.3427322552753564
,975,2018-06-19 15:00,0.16623817088374387,0.16618863394908476,0.1661369268529183,0.16609265801750994,0.16616409742581423,-1.3669990731322499
,976,2018-06-19 16:00,0.16552837539591506,0.16545236762843768,0.16537423919040903,0.16530364827788133,0.1654146576231608,-1.3928902605871107
,977,2018-06-19 17:00,0.1649006114201265,0.164801840069556,0.16470096474832197,0.16460771611847996,0.1647527830891211,-1.4157562967540538
,978,2018-06-19 18:00,0.16435541805365167,0.16423769832568264,0.16411786374220194,0.16400574288358896,0.1641791807512813,-1.435572759131653
,979,2018-06-19 19:00,0.16390010588220003,0.1637676406913756,0.16363302601015894,0.16350621124637832,0.16370174595752823,-1.452066884075067
,980,2018-06-19 20:00,0.1635990892810994,0.16345903898716266,0.1633167855235817,0.1631824216958286,0.1633893338719181,-1.4628599055333051
,981,2018-06-19 21:00,0.1633545010127597,0.163209523559941,0.1630622785399764,0.16292302382272733,0.16313733173385112,-1.4715659211100292
,982,2018-06-19 22:00,0.16309296541066154,0.16294246607939344,0.1627896288125038,0.1626448948834256,0.1628674887964961,-1.4808882896974631
,983,2018-06-19 23:00,0.16286748663019596,0.16271321874609773,0.1625565382836922,0.16240808428612002,0.1626363319865265,-1.4888741536417058
,984,2018-06-20 00:00,0.16272570260973818,0.16257147635965863,0.16241476262907478,0.16226640853476812,0.16249458753330992,-1.4937710542278817
,985,2018-06-20 01:00,0.16259292776620832,0.1624392360206619,0.16228298834604407,0.16213524513353803,0.1623625993166131,-1.4983309023280642
,986,2018-06-20 02:00,0.16245692391821112,0.16230372604772422,0.16214791360571584,0.16200076033328226,0.16222733097623337,-1.5030040701329757
,987,2018-06-20 03:00,0.16237500955078524,0.16222479774079107,0.16207192458128103,0.16192787328973168,0.16214990129064727,-1.5056790635040014
,988,2018-06-20 04:00,0.16233006070551856,0.16218461114589214,0.16203646987796588,0.1618973220344832,0.16211211594096495,-1.5069844486306103
,989,2018-06-20 05:00,0.16224583038681306,0.16210517947723938,0.16196182791867164,0.16182764656959614,0.16203512108808005,-1.5096444196677026
,990,2018-06-20 06:00,0.16218314233209907,0.1620465480357613,0.16190726426061453,0.16177733884068396,0.1619785733672897,-1.511597995704022
,991,2018-06-20 07:00,0.1620610564717675,0.16192576440421277,0.1617878153984083,0.16165941864601654,0.1618585137301013,-1.5157457425426635
,992,2018-06-20 08:00,0.16182131683664946,0.16168175931988407,0.1615395961175926,0.161407180838483,0.16161246327815226,-1.5242461429113259
,993,2018-06-20 09:00,0.16148881103108176,0.16134052219840186,0.1611896905625051,0.1610487967005902,0.1612669551231447,-1.5361825471119186
,994,2018-06-20 10:00,0.1610580614742511,0.16089639599875755,0.16073225578582842,0.16057823113248995,0.16081623609783174,-1.5517537120440892
,995,2018-06-20 11:00,0.16058792593924903,0.16041090422080212,0.16023147330947318,0.16006231792473047,0.1603231553485637,-1.5687883638793425
,996,2018-06-20 12:00,0.16009064975674475,0.159896879012716,0.15970075746172957,0.159515051596825,0.15980083445700383,-1.5868331862481118
,997,2018-06-20 13:00,0.1596101416722969,0.15940026122428264,0.15918807722084377,0.15898642859347162,0.15929622717772374,-1.6042660495850618
,998,2018-06-20 14:00,0.15911780752018237,0.15889113124446347,0.1586621865028625,0.15844387800123405,0.15877875081718562,-1.622143506062173
,999,2018-06-20 15:00,0.1585838588502025,0.1583383878896864,0.15809066888467607,0.1578536677299534,0.1582166458386296,-1.6415627647105349
,1000,2018-06-20 16:00,0.15810010286428533,0.1578380632497542,0.15757377694589736,0.1573202700114948,0.15770805326785792,-1.6591333094579275
,1001,2018-06-20 17:00,0.15771457617026208,0.15744045797002781,0.1571640759850862,0.1568985189656904,0.15730440727276662,-1.6730782241626319
,1002,2018-06-20 18:00,0.15736141746896692,0.15707675410540856,0.15678979510865176,0.15651369676933996,0.1569354158630918,-1.6858259134677624
,1003,2018-06-20 19:00,0.15716433440028915,0.15687638000568582,0.15658608363939702,0.15630667680941107,0.15673336871369575,-1.692806114681004
,1004,2018-06-20 20:00,0.15705051962999067,0.15676324985140158,0.15647358429184466,0.15619483836939257,0.1566205480356574,-1.696703774391008
,1005,2018-06-20 21:00,0.15696900352046578,0.15668392939962306,0.15639640225807805,0.15611983090952308,0.1565422915219225,-1.6994073325146895
,1006,2018-06-20 22:00,0.1569473716497793,0.15666734709547786,0.1563848108411302,0.15611327433304054,0.15652820097985698,-1.6998941239349843
,1007,2018-06-20 23:00,0.15691835647570498,0.1566430854104509,0.15636524669286056,0.15609846256611892,0.15650628778628384,-1.7006511675301177
,1008,2018-06-21 00:00,0.15687912599020293,0.15660818958366401,0.156334633730476,0.15607219776534487,0.15647353676742196,-1.7017826296778291
,1009,2018-06-21 01:00,0.15684742230140267,0.15658122265122626,0.15631235749115097,0.15605468725024998,0.15644892242350747,-1.7026329909611664
,1010,2018-06-21 02:00,0.15681831240907307,0.15655702716049796,0.15629303872361539,0.15604032996181252,0.15642717706374973,-1.7033842363364022
,1011,2018-06-21 03:00,0.15680400539774167,0.15654838279233152,0.15629003003533692,0.15604305109811278,0.15642136733088072,-1.7035849474305311
,1012,2018-06-21 04:00,0.15679013188088226,0.15654024372846836,0.15628761199720953,0.15604645787256044,0.15641611136978015,-1.7037665271566524
,1013,2018-06-21 05:00,0.15674573202709607,0.15650193602030177,0.15625539963823892,0.15602044861841063,0.15638087907601184,-1.7049837108706618
,1014,2018-06-21 06:00,0.15672053214262127,0.1564819801327963,0.15624070663769696,0.1560111401508446,0.1563635897659898,-1.705581011367861
,1015,2018-06-21 07:00,0.15663576534218393,0.15639963557783537,0.1561608203227967,0.15593384113882525,0.15628251559541032,-1.708381912175089
