@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1
,813,2018-06-12 21:00,0.24221847232758137,0.23926245146699215,0.23616713365346548,0.23324545033472416,0.2377233769456908,1.1069534147736708
,814,2018-06-12 22:00,0.24508087462862388,0.24342644275290387,0.24144536869123628,0.239215201784292,0.24229197196426402,1.2656990493600047
,815,2018-06-12 23:00,0.24486333508119584,0.2440787293446513,0.2430550542965217,0.24178950086393164,0.24344665489657513,1.305820984898292
,816,2018-06-13 00:00,0.2453538353816202,0.244618444590891,0.24381372973579885,0.24290954817401333,0.24417388947058083,1.331090310254189
,817,2018-06-13 01:00,0.24626782443375916,0.24567222882779616,0.24497522050129655,0.24418805740889443,0.24527583279293658,1.3693796949062271
,818,2018-06-13 02:00,0.24508066752236818,0.2450234619864256,0.24480962190365868,0.24444812272533867,0.24484046853444777,1.3542520297905745
,819,2018-06-13 03:00,0.24282751059675356,0.24319662345526377,0.2433896549038948,0.24343713341201562,0.24321273059198195,1.2976927831148455
,820,2018-06-13 04:00,0.24025454397304735,0.24092736691516464,0.2414445467411277,0.24180893562815386,0.2411088483143734,1.2245888800776679
,821,2018-06-13 05:00,0.237769531443199,0.2386068966164137,0.23931429501453794,0.239893793778507,0.23889612921316444,1.1477032081249772
,822,2018-06-13 06:00,0.2356169894939476,0.23653738422803094,0.23734845840193752,0.23805212496771644,0.23688873927290813,1.0779521383469144
,823,2018-06-13 07:00,0.23368674939282513,0.2346505812121833,0.23551904547307279,0.2362946039073649,0.23503774499636151,1.013635371408393
,824,2018-06-13 08:00,0.23190525702215764,0.23289490022428838,0.23379805230263795,0.2346178253092937,0.2333040087145944,0.9533929850433122
,825,2018-06-13 09:00,0.2301889015010936,0.2311896922860694,0.23211071523707366,0.23295537917872966,0.23161117205074158,0.8945717436415626
,826,2018-06-13 10:00,0.22855737530619302,0.2295595778406329,0.2304875154263611,0.23134470429108134,0.2299872932160671,0.8381465899446994
,827,2018-06-13 11:00,0.22701611483870104,0.2280135940120892,0.22894140163877552,0.22980309149991085,0.22844355049736917,0.7845059375074722
,828,2018-06-13 12:00,0.2255412309690885,0.22652928385999066,0.2274515495279002,0.22831159636946813,0.22695841518161186,0.7329017250115053
,829,2018-06-13 13:00,0.22413948965680952,0.22511552010217317,0.22602909052748327,0.22688377578940272,0.22554196901896717,0.6836842644941512
,830,2018-06-13 14:00,0.22284004911026573,0.22380397959678017,0.2247083327592706,0.22555668064329337,0.22422726052740247,0.6380018976087057
,831,2018-06-13 15:00,0.22164925062010377,0.22260212225225134,0.22349794210616863,0.22434026599946844,0.22302239524449805,0.5961362686466014
,832,2018-06-13 16:00,0.2205729489489231,0.22151670435808346,0.22240564372734284,0.22324329022497963,0.22193464681483227,0.5583401159923205
,833,2018-06-13 17:00,0.21958746443836857,0.22052263480314294,0.22140527665654836,0.2222387450318048,0.22093853023246618,0.5237279084434319
,834,2018-06-13 18:00,0.21945772563132965,0.22007636037584344,0.22078254332249098,0.22151749111300234,0.2204585301106666,0.5070492745030595
,835,2018-06-13 19:00,0.23169453855601524,0.2265814056457734,0.2241611083591012,0.22316790727306357,0.22640123995848835,0.7135414766176464
,836,2018-06-13 20:00,0.30000002387057584,0.30000002941471643,0.29170049535883613,0.26493633280864115,0.2891592203631924,2.8942021357917547
,837,2018-06-13 21:00,0.26667673792601204,0.27049414981427494,0.2750121203359826,0.28003018747258746,0.27305329888721425,2.3345673432772966
,838,2018-06-13 22:00,0.25448842071853833,0.2560725014864802,0.25767394484312667,0.2593579871136515,0.25689821354044917,1.7732242466047639
,839,2018-06-13 23:00,0.24884719758696944,0.2502315294072268,0.2515357111491769,0.2527701400526752,0.2508461445490121,1.5629321264452518
,840,2018-06-14 00:00,0.24474739606396695,0.2460768098668603,0.24732467960266646,0.24849669642724492,0.24666139549018465,1.4175240431663816
,841,2018-06-14 01:00,0.24148726236545215,0.24277954089960752,0.24399417262675738,0.24513622451391287,0.24334930010143246,1.302438183693082
,842,2018-06-14 02:00,0.23878732103451228,0.24005037679559776,0.24123995708649743,0.24236088245419152,0.24060963434269975,1.2072426197053823
,843,2018-06-14 03:00,0.23648778974297374,0.2377263082180731,0.23889517409786548,0.23999902490825015,0.23827707424179062,1.1261928151321545
,844,2018-06-14 04:00,0.23448682029905382,0.23570387198990017,0.2368546557712543,0.23794364024930487,0.23624724707737832,1.0556621158678892
,845,2018-06-14 05:00,0.23267737768726804,0.23387569249331935,0.2350108262719688,0.23608711507644214,0.23441275288224955,0.9919186796546244
,846,2018-06-14 06:00,0.23109014811738832,0.2322705775139916,0.23339048663920126,0.234454043843919,0.23280131402862506,0.9359257797859064
,847,2018-06-14 07:00,0.22958770138901852,0.23074861158046384,0.23185134521633965,0.23289992204582566,0.2312718950579119,0.8827828367000778
,848,2018-06-14 08:00,0.2281009546844474,0.22923882250666172,0.2303206322857067,0.23135029528986917,0.22975267619167125,0.8299943181256695
,849,2018-06-14 09:00,0.22660966864233562,0.2277210807224102,0.22877838291787084,0.2297854197025364,0.22822363799628825,0.7768646058955361
,850,2018-06-14 10:00,0.22516449628916996,0.22624901922662366,0.22728122616189533,0.22826492186718994,0.22673991588621972,0.7253094982628704
,851,2018-06-14 11:00,0.22377118749995123,0.22482922092127616,0.22583659483282603,0.22679709119752295,0.2253085236128941,0.6755727030671315
,852,2018-06-14 12:00,0.22242652520040418,0.22345849777822602,0.2244413465618954,0.2253788414291636,0.2239263027424223,0.6275444737472902
,853,2018-06-14 13:00,0.22113364149632797,0.22214041510539284,0.22309949639999788,0.22401465107330165,0.2225970510187551,0.5813567710639325
,854,2018-06-14 14:00,0.21987442725639356,0.22085613097492057,0.2217914851914008,0.2226842594429725,0.22130157571642184,0.5363427025978593
,855,2018-06-14 15:00,0.2186700316621037,0.21962796359308462,0.22054081013105253,0.22141235078204574,0.22006278904207166,0.49329840212094217
,856,2018-06-14 16:00,0.21755382781094357,0.21849083762932237,0.21938394862263133,0.22023694778483693,0.21891639046193356,0.4534643241707087
,857,2018-06-14 17:00,0.21653482625381104,0.21745429006578432,0.2183309664244557,0.219168638563509,0.21787218032689,0.4171810029625318
,858,2018-06-14 18:00,0.21561040355195055,0.2165155137655646,0.21737887654283627,0.21820425443718217,0.2169272620743834,0.38434779121656754
,859,2018-06-14 19:00,0.21482895307947436,0.2157251501377324,0.216580567739258,0.21739892238881298,0.21613339833631942,0.3567632926208917
,860,2018-06-14 20:00,0.21414219366752163,0.21503260813226238,0.21588314308109624,0.2166974391466981,0.21543884600689456,0.3326295819637366
,861,2018-06-14 21:00,0.21350695669412934,0.2143926106375333,0.21523922400480588,0.21605033816163244,0.21479728237452525,0.31033707725847487
,862,2018-06-14 22:00,0.2129196011097796,0.2138013527289247,0.21464484798000877,0.21545351553272102,0.2142048293378585,0.28975102555419524
,863,2018-06-14 23:00,0.21238037582946423,0.2132591451354418,0.21410039161414973,0.21490742451039824,0.2136618342723635,0.2708834971567725
,864,2018-06-15 00:00,0.21185249926471406,0.21272764976733016,0.213565967226377,0.21437064177058995,0.2131291895072528,0.2523756121499302
,865,2018-06-15 01:00,0.21134661867500026,0.21221806532274284,0.21305333089639245,0.21385549306845286,0.21261837699064712,0.2346263354524885
,866,2018-06-15 02:00,0.21084624567270438,0.2117133340524482,0.21254486276051843,0.21334380748612564,0.21211206249294917,0.2170333520712602
,867,2018-06-15 03:00,0.2103921392357701,0.21125605228065247,0.21208499721920082,0.2128818565426866,0.21165376131957753,0.2011086946431514
,868,2018-06-15 04:00,0.2099195062598631,0.21077866696254838,0.21160342610557736,0.21239658099441594,0.21117454508060118,0.18445729839307767
,869,2018-06-15 05:00,0.20943506405089046,0.21029029254441467,0.2111116990971605,0.21190202167982464,0.21068476934307256,0.16743898971330076
,870,2018-06-15 06:00,0.2089732833118032,0.20982279291996975,0.21063905756179263,0.2114247707010521,0.21021497612365442,0.15111501649227735
,871,2018-06-15 07:00,0.20847561135751125,0.20931709514071584,0.21012589077392008,0.21090464299520162,0.2097058100668372,0.13342294957221276
,872,2018-06-15 08:00,0.20793399169283566,0.20876484720440575,0.20956353989874682,0.21033267541100448,0.20914876355174816,0.11406717341511963
,873,2018-06-15 09:00,0.20734267099952125,0.20816013796995197,0.2089459425210461,0.20970267487599997,0.20853785659162982,0.09283990055268927
,874,2018-06-15 10:00,0.20663388187355647,0.20743221650152477,0.20819937819790424,0.2089379771971248,0.20780086344252757,0.0672314925707197
,875,2018-06-15 11:00,0.20589353191166854,0.20667122429694262,0.2074182316606351,0.20813722655893097,0.2070300536070443,0.040448051276027276
,876,2018-06-15 12:00,0.20509199416293578,0.20584626318056687,0.20657033938029645,0.20726699755361455,0.2061938985693534,0.011394050750445025
,877,2018-06-15 13:00,0.20419303800626637,0.2049195916106123,0.20561645296822506,0.2062865380549923,0.205253905160024,-0.02126803675442838
,878,2018-06-15 14:00,0.203249108290252,0.20394614786536686,0.20461400415851316,0.20525577321904426,0.2042662583832941,-0.05558594273684584
,879,2018-06-15 15:00,0.20234765098102392,0.20301743068429956,0.20365853904467324,0.2042742822424397,0.2033244757381091,-0.0883102010798358
,880,2018-06-15 16:00,0.20154704123856276,0.2021945569392093,0.2028139081405816,0.20340862220114247,0.20249103212987402,-0.11726998717234924
,881,2018-06-15 17:00,0.2008292919980556,0.20145864585476952,0.20206033079493602,0.2026380853057153,0.20174658848836913,-0.1431372784958339
,882,2018-06-15 18:00,0.20019201134242304,0.200807138570662,0.20139507650388433,0.20195974886849366,0.20108849382136576,-0.16600418946225118
,883,2018-06-15 19:00,0.1996663302805295,0.20027259016649607,0.20085212210713432,0.20140899876864837,0.20055001033070205,-0.18471495351381528
,884,2018-06-15 20:00,0.19927090363435845,0.19987429532122947,0.2004514013405802,0.20100639779566326,0.20015074952295786,-0.1985881267833071
,885,2018-06-15 21:00,0.19893423640980518,0.19953733033558513,0.20011456302238556,0.2006701609769897,0.1998140726861914,-0.2102866857244548
,886,2018-06-15 22:00,0.19864948422037387,0.1992544230146004,0.19983390411033675,0.20039215112040237,0.19953249061642836,-0.2200708587953753
,887,2018-06-15 23:00,0.1983650159100251,0.19897148533240422,0.19955287968115504,0.2001133738387646,0.19925068869058724,-0.22986267123736995
,888,2018-06-16 00:00,0.19808530144869219,0.19869312007422174,0.19927622491622654,0.19983870957860433,0.1989733390044362,-0.2394997810602749
,889,2018-06-16 01:00,0.19784400263294083,0.19845443327003143,0.19904049080877811,0.19960616738674242,0.1987362735246232,-0.24773712971526285
,890,2018-06-16 02:00,0.19761274941355111,0.19822575609975512,0.19881471255217303,0.1993834962805206,0.19850917858649997,-0.25562803051018046
,891,2018-06-16 03:00,0.1974094389037967,0.19802578661778059,0.19861838883737143,0.19919099971697923,0.198311153518982,-0.2625088362894944
,892,2018-06-16 04:00,0.1972155117405025,0.1978351626388749,0.1984313558328274,0.1990077160504503,0.19812243656566378,-0.2690662116729344
,893,2018-06-16 05:00,0.1969694544043435,0.19759154440224797,0.19819046477040958,0.19876971370606117,0.19788029432076554,-0.27747996342161424
,894,2018-06-16 06:00,0.19677504461156942,0.19739937375674388,0.19800081523512258,0.19858275594940766,0.19768949738821087,-0.28410961214564917
,895,2018-06-16 07:00,0.19652707723835805,0.19715067398303743,0.19775166717539622,0.19833333581753032,0.1974406885535805,-0.29275500885590977
,896,2018-06-16 08:00,0.19617902129353781,0.19679670156854034,0.19739205271186377,0.19796825026349063,0.19708400645935814,-0.30514869338314815
,897,2018-06-16 09:00,0.19571539697413237,0.19632137202023642,0.1969052779669464,0.19747020697504747,0.19660306348409065,-0.3218600887898963
,898,2018-06-16 10:00,0.19517987422964495,0.19577048703652872,0.19633927896173653,0.196889297005921,0.1960447343084578,-0.3412604337391799
,899,2018-06-16 11:00,0.19458179826646327,0.19515396777026572,0.1957045596078723,0.19623662453750534,0.19541923754552665,-0.36299466059875724
,900,2018-06-16 12:00,0.19393928504094715,0.19449088390412927,0.19502114838244228,0.19553318431715855,0.1947461254111693,-0.3863833856842403
,901,2018-06-16 13:00,0.19330085005422792,0.1938320346130748,0.19434212980611043,0.19483434350930134,0.19407733949567862,-0.4096217870144872
,902,2018-06-16 14:00,0.19256415541862376,0.19307055025810965,0.1935561059311166,0.19402417221153057,0.19330374595484515,-0.4365019541232477
,903,2018-06-16 15:00,0.1918086681616777,0.19228961398925754,0.1927499723420058,0.19319327017234045,0.19251038116632035,-0.4640691156468254
,904,2018-06-16 16:00,0.19113067049015076,0.19158990787886943,0.19202880889058688,0.1924511076798177,0.19180012373485616,-0.4887485337653204
,905,2018-06-16 17:00,0.1904792851221911,0.19091835970794618,0.19133735132403212,0.19174022171246108,0.19111880446665763,-0.5124224333222678
,906,2018-06-16 18:00,0.18998735405063055,0.19041392364448623,0.19082066230133055,0.19121176646672527,0.19060842661579314,-0.5301566066260762
,907,2018-06-16 19:00,0.18960339949590743,0.1900227358959266,0.19042249649391507,0.19080710425954928,0.1902139340363246,-0.5438640975752057
,908,2018-06-16 20:00,0.1893108213985002,0.18972736989648437,0.19012460189599484,0.19050714196573482,0.18991748378917855,-0.5541648973648909
,909,2018-06-16 21:00,0.18900206050561996,0.18941526926291835,0.18980942673814755,0.19018932136147454,0.18960401946704009,-0.5650568876892131
,910,2018-06-16 22:00,0.18868805427992852,0.18909778007378136,0.18948872092528152,0.18986578691748773,0.18928508554911977,-0.5761389308524913
,911,2018-06-16 23:00,0.18842053443684692,0.18882889679185527,0.18921873791007043,0.1895950508910843,0.18901580500746423,-0.5854956609397666
,912,2018-06-17 00:00,0.18825816066595008,0.1886698476913607,0.1890632734221802,0.18944347997529704,0.18885869043869702,-0.5909549436777447
,913,2018-06-17 01:00,0.18808181356211323,0.18849613179824581,0.18889244906619135,0.1892758233043333,0.18868655443272092,-0.5969361784759138
,914,2018-06-17 02:00,0.18790469080047306,0.1883214852605266,0.1887205345478859,0.1891068805326377,0.18851339778538082,-0.6029528776477813
,915,2018-06-17 03:00,0.18772675009151285,0.18814582558658677,0.18854740427065803,0.18893648458484608,0.18833911613340093,-0.6090086675192463
,916,2018-06-17 04:00,0.18760610299706565,0.1880298443412005,0.18843632706513225,0.18883048485926068,0.18822568981566476,-0.6129499082540056
,917,2018-06-17 05:00,0.18742645359892823,0.18785402649350097,0.18826458131007096,0.18866296983495734,0.18805200780936437,-0.6189848621499614
,918,2018-06-17 06:00,0.18727417753680997,0.18770442960277978,0.18811789463574796,0.18851933949179495,0.1879039603167832,-0.6241290898749338
,919,2018-06-17 07:00,0.18706877515365172,0.18749893737008472,0.18791254510245792,0.18831427685398777,0.18769863362004552,-0.6312636064251262
,920,2018-06-17 08:00,0.18681864840123008,0.18724627564241475,0.1876575768339364,0.18805713883852948,0.18744490992902768,-0.6400797803640438
,921,2018-06-17 09:00,0.18641441414256044,0.18683196948798103,0.18723341780948966,0.18762325631707533,0.18702576443927663,-0.6546438895669887
,922,2018-06-17 10:00,0.18595161119173176,0.18635606742111338,0.18674461712443852,0.1871216821774122,0.18654349447867397,-0.6714013939258899
,923,2018-06-17 11:00,0.18542474467207626,0.18581285350858678,0.1861852375593271,0.18654627081474595,0.18599227663868403,-0.6905546402628431
,924,2018-06-17 12:00,0.18478896968775455,0.18515558486348271,0.18550664071562128,0.185846500881039,0.1853244240369744,-0.7137606116035984
,925,2018-06-17 13:00,0.1841558066168409,0.1845008708186051,0.18483052381509923,0.18514916316559332,0.1846590911040346,-0.7368790316476889
,926,2018-06-17 14:00,0.18348105343257964,0.18380260425889233,0.1841088798229104,0.18440435760142565,0.183949223778952,-0.7615448946830895
,927,2018-06-17 15:00,0.18274400372559618,0.18303948894505118,0.18331982556695953,0.18358961491004838,0.18317323328691382,-0.7885083490034585
,928,2018-06-17 16:00,0.18211964624023014,0.18239415280136168,0.18265362486883302,0.1829028282327277,0.18251756303578814,-0.8112910184392867
,929,2018-06-17 17:00,0.18161325178747167,0.18187242411498672,0.18211667042003188,0.1823509551764509,0.1819883253747353,-0.8296805163066328
,930,2018-06-17 18:00,0.18123233455035526,0.1814821970767581,0.1817172422523975,0.18194265702043622,0.18159360772498676,-0.8433958278054682
,931,2018-06-17 19:00,0.18094643842010683,0.18119156844855028,0.1814219961140821,0.18164314108454227,0.18130078601682037,-0.8535705462242709
,932,2018-06-17 20:00,0.1807333741359783,0.1809773051880278,0.18120665977973616,0.18142708557326764,0.18108610616925247,-0.8610300580646761
,933,2018-06-17 21:00,0.18053706089018012,0.1807807356795142,0.18100997447315126,0.1812306342134763,0.18088960131408047,-0.8678580408048309
,934,2018-06-17 22:00,0.18035350885436835,0.1805976458730087,0.18082750147342563,0.18104911231918325,0.1807069421299965,-0.874204926000947
,935,2018-06-17 23:00,0.1801795675716678,0.180424693562529,0.18065570533368036,0.18087878378879185,0.18053468756416727,-0.8801902804155508
,936,2018-06-18 00:00,0.18000456282645677,0.1802506821137942,0.18048286499581928,0.18070739973135275,0.18036137741685573,-0.8862123132732175
,937,2018-06-18 01:00,0.17983218676220847,0.1800794245869225,0.18031291151217432,0.1805390082630039,0.1801908827810773,-0.8921365151427595
,938,2018-06-18 02:00,0.17969130804275263,0.1799410612567376,0.18017725378977306,0.18040628797935293,0.18005397776715404,-0.8968935735436347
,939,2018-06-18 03:00,0.1795474817698769,0.17979957101780542,0.1800382941907664,0.18027006862005213,0.1799138538996252,-0.9017624779182021
,940,2018-06-18 04:00,0.17941054170902004,0.17966520652880602,0.1799067017867509,0.18014143718257275,0.17978097180178743,-0.9063797514696248
,941,2018-06-18 05:00,0.17925935761471073,0.17951773346489724,0.17976314273369198,0.18000196640957677,0.17963555005571918,-0.911432741999187
,942,2018-06-18 06:00,0.17910467324915785,0.1793645115465245,0.1796115831685966,0.17985223068176165,0.17948324966151014,-0.9167247459146521
,943,2018-06-18 07:00,0.1789076183540635,0.17916676481112764,0.17941334646738233,0.1796536593970896,0.1792853472574158,-0.9236012894901711
,944,2018-06-18 08:00,0.1786096757072949,0.17886318471910445,0.1791043310719883,0.17933935862662892,0.17897913753125416,-0.9342412033145346
,945,2018-06-18 09:00,0.17822387314441995,0.17846738554575758,0.17869873072552223,0.17892409811303883,0.17857852188218465,-0.9481614534523148
,946,2018-06-18 10:00,0.17781038090763152,0.17804235990575806,0.17826235340397584,0.17847650040870533,0.17814789865651767,-0.9631243812119888
,947,2018-06-18 11:00,0.17731260313244585,0.17752886593113792,0.1777333089265939,0.1779320321609263,0.17762670253777602,-0.9812344584408121
,948,2018-06-18 12:00,0.17673351025021428,0.17693011526821123,0.1771150460400822,0.17729438244548734,0.17701826350099875,-1.002375978012505
,949,2018-06-18 13:00,0.17614002928835898,0.17631607717549475,0.1764805724148223,0.17663960006506896,0.17639406973593624,-1.0240649294159117
,950,2018-06-18 14:00,0.175564113864547,0.17572026826015696,0.17586496803624363,0.1760043331209068,0.17578842082046361,-1.045109500237436
,951,2018-06-18 15:00,0.17498530961729997,0.1751213888016464,0.17524609030087557,0.1753656004031492,0.17517959728074278,-1.0662643801887486
,952,2018-06-18 16:00,0.17443090982700685,0.1745480223634525,0.17465381409033398,0.1747545686101042,0.17459682872272436,-1.0865139239070027
,953,2018-06-18 17:00,0.17392458996012383,0.17402503629594285,0.17411420098942962,0.17419849343295368,0.1740655801696125,-1.1049732945327566
,954,2018-06-18 18:00,0.17345697467670493,0.17354268094874237,0.1736171306762037,0.1736868838702212,0.17357591754296808,-1.1219876729322131
,955,2018-06-18 19:00,0.1730608575967128,0.17313529715612958,0.17319849421197478,0.17325717973803587,0.17316295717571326,-1.136336866785545
,956,2018-06-18 20:00,0.17277561559437668,0.17284403631379314,0.1729012218523882,0.17295408974292276,0.17286874087587017,-1.1465600432838678
,957,2018-06-18 21:00,0.1725172683691568,0.17258108836352126,0.1726336814492922,0.17268216193502128,0.1726035500292479,-1.1557746681438945
,958,2018-06-18 22:00,0.1723286379323835,0.1723911164384481,0.17244238020199237,0.17248974421946375,0.1724129696980719,-1.162396790588369
,959,2018-06-18 23:00,0.17218896850527587,0.17225241540016345,0.1723046691104128,0.172353242702958,0.1722748239297025,-1.1671969616641729
,960,2018-06-19 00:00,0.1720558839979277,0.1721207233155322,0.1721744051546302,0.1722246312510128,0.17214391092977574,-1.171745814684519
,961,2018-06-19 01:00,0.1719385022515425,0.172005549988212,0.17206149167907836,0.17211420208000217,0.17202993649970877,-1.1757061007580365
,962,2018-06-19 02:00,0.17184192254114142,0.17191220479118824,0.17197144929182234,0.1720276833000616,0.1719383149810534,-1.1788896869725254
,963,2018-06-19 03:00,0.17175705601083266,0.1718311664288943,0.17189432500539492,0.1719546876557505,0.1718593087752181,-1.1816349270803908
,964,2018-06-19 04:00,0.17167205470491,0.17175004142817413,0.17181717956082848,0.1718817279032866,0.1717802508992998,-1.1843819625761345
,965,2018-06-19 05:00,0.17156892498721504,0.17165174964390967,0.1717238494563016,0.17179355645175248,0.17168452013479468,-1.1877083333529308
,966,2018-06-19 06:00,0.1714843017410575,0.17157096257368276,0.1716470330120511,0.1717208971000852,0.17160579860671915,-1.1904436817213355
,967,2018-06-19 07:00,0.17132607041000028,0.17141310536917015,0.1714896983282978,0.17156426298496116,0.17144828427310738,-1.1959168551464234
,968,2018-06-19 08:00,0.17105418400444278,0.1711361496198491,0.17120783075911322,0.17127765117932087,0.17116895389068149,-1.2056227885104382
,969,2018-06-19 09:00,0.17065373836364353,0.1707244678069601,0.17078507178922517,0.17084396789534007,0.17075181146379223,-1.2201172969972287
,970,2018-06-19 10:00,0.17017044684443133,0.1702258553384671,0.17027128937846542,0.17031514938678638,0.17024568523703756,-1.237703738500649
,971,2018-06-19 11:00,0.16962793796792258,0.16966503441888686,0.16969229253973883,0.16971809146074832,0.16967583909682415,-1.2575042650907695
,972,2018-06-19 12:00,0.16901410214456647,0.16902940574571435,0.16903498747232854,0.16903920848812892,0.16902942596268455,-1.2799652761383142
,973,2018-06-19 13:00,0.1684157148950307,0.16840965548389047,0.16839403715902213,0.16837716850366638,0.1683991440104024,-1.3018657746672013
,974,2018-06-19 14:00,0.16779806563594507,0.1677696519695936,0.1677318247276886,0.167692821423567,0.16774809093919857,-1.3244880102817538
,975,2018-06-19 15:00,0.1671485130777181,0.16709617998202936,0.1670344907880445,0.16697170104420234,0.16706272122299856,-1.3483026513436362
,976,2018-06-19 16:00,0.16645602873271365,0.1663778541836669,0.1662903473790564,0.16620181140984874,0.16633151042632144,-1.3737101390861455
,977,2018-06-19 17:00,0.16584306539907692,0.16574266016872669,0.16563291534931246,0.16552220666094197,0.16568521189451452,-1.3961671680297936
,978,2018-06-19 18:00,0.16531017995668706,0.16519125899744844,0.16506296602895748,0.1649337727933723,0.16512454444411634,-1.4156487613519253
,979,2018-06-19 19:00,0.1648645861523543,0.1647312444226529,0.1645884761075937,0.16444487218885778,0.16465729471786467,-1.4318843554465135
,980,2018-06-19 20:00,0.16456915245734635,0.1644283620431815,0.16427807201681013,0.16412701476824315,0.1643506503213953,-1.4425393728231857
,981,2018-06-19 21:00,0.16432845747499542,0.16418280257467122,0.1640275651376,0.16387163870098354,0.16410261597206255,-1.451157858380334
,982,2018-06-19 22:00,0.1640713710432054,0.1639202925453112,0.16375954375268897,0.16359819533679942,0.16383735066950125,-1.4603750703716871
,983,2018-06-19 23:00,0.1638492902038238,0.16369449579590303,0.16352993960538587,0.16336488125596393,0.16360965171526914,-1.4682869590020584
,984,2018-06-20 00:00,0.16370818820923994,0.16355335609753904,0.16338867001519752,0.16322358624277503,0.16346845014118788,-1.4731933106027129
,985,2018-06-20 01:00,0.16357577874295334,0.1634213859726656,0.1632570529015387,0.16309243533938464,0.16333666323913557,-1.4777725292271284
,986,2018-06-20 02:00,0.1634402295603069,0.16328623867902703,0.16312223029327,0.16295805770239935,0.16320168905875082,-1.4824624966746345
,987,2018-06-20 03:00,0.16335702010665654,0.16320583306001107,0.1630445619503763,0.16288325164064618,0.16312266668942252,-1.4852082984177388
,988,2018-06-20 04:00,0.16330957166389518,0.16316289918989382,0.1630060910651709,0.16284937433018004,0.16308198406228497,-1.4866219035710375
,989,2018-06-20 05:00,0.16322246457812242,0.16308033861262616,0.1629280485682068,0.1627759866256791,0.16300170959615862,-1.48941121210342
,990,2018-06-20 06:00,0.1631579283160626,0.16301962623158867,0.16287114672664224,0.16272303655707054,0.16294293445784103,-1.4914534803701835
,991,2018-06-20 07:00,0.16303617046116012,0.16289903527227598,0.16275172913790525,0.16260493676465007,0.16282296790899786,-1.495621975465025
,992,2018-06-20 08:00,0.16280044681037978,0.1626590836746592,0.16250757360418527,0.1623567215705394,0.1625809564149409,-1.5040311839952343
,993,2018-06-20 09:00,0.16247452775579016,0.1623245929752044,0.16216454580615575,0.1620052939422421,0.1622422401198481,-1.515800608291028
,994,2018-06-20 10:00,0.16205284625098842,0.16188981723742346,0.16171671508176397,0.16154453326460597,0.16180097795869544,-1.5311332086870673
,995,2018-06-20 11:00,0.16159272437195332,0.1614146711395443,0.1612265814383395,0.16103951982079967,0.1613183741926592,-1.5479023118318458
,996,2018-06-20 12:00,0.1611060667346001,0.1609116312760077,0.16070718916748378,0.16050386437959777,0.16080718788942233,-1.5656645765476451
,997,2018-06-20 13:00,0.16063558818568452,0.1604253871781459,0.16020519838732303,0.15998619743697792,0.16031309279703285,-1.5828329704780526
,998,2018-06-20 14:00,0.1601531778277543,0.15992652739206936,0.15968989591105281,0.15945450637217518,0.1598060268757629,-1.600452063683263
,999,2018-06-20 15:00,0.15962967608671697,0.15938461316652375,0.15912956202146344,0.15887579130604867,0.1592549106451882,-1.6196017793831083
,1000,2018-06-20 16:00,0.15915484779579708,0.15889353395657768,0.1586222068085809,0.15835218217336772,0.15875569268358086,-1.6369481783941995
,1001,2018-06-20 17:00,0.15877580719947695,0.15850262096314915,0.15821937897599395,0.15793744861093412,0.15835881393738854,-1.6507385818250127
,1002,2018-06-20 18:00,0.1584281336658056,0.15814456718399814,0.1578508888099539,0.15755852371467577,0.15799552834360836,-1.6633617191103829
,1003,2018-06-20 19:00,0.15823293234905764,0.15794606768288855,0.15764902077588394,0.15735328320985176,0.15779532600442048,-1.670318178864606
,1004,2018-06-20 20:00,0.15811887951612572,0.15783259099562208,0.15753604226169424,0.15724080065335763,0.15768207835669992,-1.6742532113263853
,1005,2018-06-20 21:00,0.15803632766947595,0.1577520869658932,0.1574575041018221,0.1571642319461895,0.1576025376708452,-1.6770170230891062
,1006,2018-06-20 22:00,0.1580121327033236,0.15773271778089137,0.15744287679983676,0.1571543572707344,0.15758552113869653,-1.6776082990029082
,1007,2018-06-20 23:00,0.15798070421325025,0.15770582379177983,0.1574204357552404,0.15713638985339407,0.15756083840341611,-1.6784659535902566
,1008,2018-06-21 00:00,0.1579392782235035,0.15766852144397425,0.15738717956168088,0.15710720988359356,0.15752554727818807,-1.6796922194437227
,1009,2018-06-21 01:00,0.15790517955347824,0.15763893532818388,0.15736203425442183,0.15708654389252452,0.15749817325715212,-1.6806433885280614
,1010,2018-06-21 02:00,0.15787358857379807,0.15761202613945388,0.15733974347580748,0.15706891824900937,0.1574735691095172,-1.6814983124190788
,1011,2018-06-21 03:00,0.15785639866681328,0.15760024145682633,0.15733331115734275,0.1570678926729414,0.15746446098848094,-1.6818147936234564
,1012,2018-06-21 04:00,0.15783960742343975,0.1575889194238987,0.15732741859413796,0.15706749170385448,0.1574558592863327,-1.6821136782171864
,1013,2018-06-21 05:00,0.1577916845905824,0.15754681067139317,0.15729110384687445,0.15703703959275905,0.15741665967540225,-1.6834757527909656
,1014,2018-06-21 06:00,0.15776390981594648,0.15752401693416077,0.15727328228222615,0.1570242663262425,0.15739636883964397,-1.6841808014078028
,1015,2018-06-21 07:00,0.15767827419973285,0.15744061665236542,0.15719212472298022,0.15694543335191724,0.15731411223174893,-1.6870389837080795
