@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1
ID,,1 ,1 ,1 ,1 ,1 ,1 ,1
Type,Date,double,double,double,double,double,double,double
Format,yyyy-MM-dd HH:mm, , , , , , ,
,1203,2018-06-29 03:00,0.1756295431247235,0.17577022507436763,0.17590039951073144,0.1760286518788855,0.17583220489717702,-0.9137460257574417
,1204,2018-06-29 04:00,0.17553595941036865,0.1756819391444966,0.17581764528390487,0.17595171042609858,0.17574681356621719,-0.9165516256324862
,1205,2018-06-29 05:00,0.17540646603293308,0.17555805419803022,0.17569961449638838,0.1758397911262285,0.17562598146339506,-0.9205216601637267
,1206,2018-06-29 06:00,0.17531650250781738,0.17547331138939176,0.17562033773355462,0.17576621389952152,0.17554409138257132,-0.923212223689836
,1207,2018-06-29 07:00,0.17518282396551316,0.17534267180786667,0.17549298630672255,0.17564236462331567,0.1754152116758545,-0.9274466686269991
,1208,2018-06-29 08:00,0.17494296164123077,0.17510080222132474,0.17524935936044528,0.17539717479036976,0.17517257450334264,-0.9354187052872618
,1209,2018-06-29 09:00,0.1746054265914098,0.17475651002882692,0.17489855196235538,0.17504002272388924,0.17482512782662035,-0.9468343412990158
,1210,2018-06-29 10:00,0.17424332494005657,0.17438624976673373,0.1745203582028041,0.17465403990886436,0.17445099320461466,-0.959126830910669
,1211,2018-06-29 11:00,0.17379912269926887,0.17392992910892657,0.1740521250808218,0.1741740180512038,0.17398879873505527,-0.9743125966255989
,1212,2018-06-29 12:00,0.1733125768332322,0.17342912831102653,0.17353725062155692,0.1736451764795551,0.1734810330613427,-0.990995640380825
,1213,2018-06-29 13:00,0.17278322974831448,0.1728832761546834,0.1729750482013517,0.17306671957153458,0.17292706841897104,-1.0091965878768656
,1214,2018-06-29 14:00,0.17223666113449587,0.17231921040726744,0.17239361278794701,0.17246800494084447,0.1723543723176387,-1.0280129723069462
,1215,2018-06-29 15:00,0.17172649201552787,0.17179302562296572,0.17185151308742075,0.17191008046768633,0.17182027779840015,-1.0455610711548549
,1216,2018-06-29 16:00,0.17120456910364498,0.1712546799607253,0.17129682348389727,0.17133914278730283,0.17127380383389262,-1.0635159064912258
,1217,2018-06-29 17:00,0.17075520123691557,0.17079201133487615,0.17082091131257607,0.1708500900206275,0.17080455347624884,-1.0789334990029205
,1218,2018-06-29 18:00,0.17039218195857703,0.17041961721531174,0.17043918330710836,0.1704591418068705,0.1704275310719669,-1.0913208689906297
,1219,2018-06-29 19:00,0.17012716148923282,0.17014973411501083,0.17016446809272914,0.17017972185085853,0.17015527138695782,-1.1002661767830615
,1220,2018-06-29 20:00,0.16994524160242833,0.16996685164765463,0.16998064981025302,0.16999511112144,0.16997196354544397,-1.106288901238403
,1221,2018-06-29 21:00,0.16980187549188894,0.16982429981992272,0.16983894151978468,0.16985440632255758,0.16982988078853847,-1.1109571428566012
,1222,2018-06-29 22:00,0.16967883003447043,0.16970307032621523,0.1697195640110933,0.16973705445938525,0.16970962970779105,-1.114908087446956
,1223,2018-06-29 23:00,0.16957147539491726,0.16959830376342291,0.16961743134945734,0.16963773869911045,0.169606237301727,-1.1183051269154038
,1224,2018-06-30 00:00,0.16948383935173802,0.16951418242829733,0.1695368825581794,0.16956095017754597,0.16952396362894018,-1.1210082936595633
,1225,2018-06-30 01:00,0.16940392809640248,0.16943819502396223,0.169464890834489,0.16949314275208563,0.16945003917673485,-1.1234371401424408
,1226,2018-06-30 02:00,0.16935634231738705,0.1693959831775596,0.16942813897736209,0.1694620365794929,0.1694106252629504,-1.1247321155263084
,1227,2018-06-30 03:00,0.16931382083435115,0.16935911842609636,0.16939703274189138,0.1694368699862147,0.16937671049713843,-1.1258464120439369
,1228,2018-06-30 04:00,0.16928339122425146,0.16933490588965225,0.1693791540052856,0.16942549907598836,0.1693557375487944,-1.1265354948886697
,1229,2018-06-30 05:00,0.16921211516746593,0.16926995129226852,0.16932065567887664,0.16937362166980668,0.16929408595210443,-1.1285611069739412
,1230,2018-06-30 06:00,0.16916241660291162,0.16922552208358693,0.1692816400845631,0.1693401760657423,0.16925243870920098,-1.1299294601565475
,1231,2018-06-30 07:00,0.16907900676208712,0.1691457230311084,0.1692056070581916,0.16926805604612508,0.16917459822437803,-1.1324869709956211
,1232,2018-06-30 08:00,0.16888475283165572,0.16894980305351964,0.16900818502077936,0.1690692692706621,0.1689780025441542,-1.138946277926083
,1233,2018-06-30 09:00,0.16860797526446847,0.16866731538087248,0.16872015242926555,0.1687758147372297,0.16869281445295906,-1.1483163587531129
,1234,2018-06-30 10:00,0.16824811917429555,0.16829770783675696,0.16834095372644414,0.1683871308481082,0.1683184778964012,-1.1606154830845667
,1235,2018-06-30 11:00,0.16780608176981993,0.167842160885403,0.1678720467684965,0.1679049512926894,0.16785631017910219,-1.1758003698327733
,1236,2018-06-30 12:00,0.16735570897376517,0.16737755287496836,0.16739333563227216,0.16741220639113186,0.16738470096803437,-1.1912954643437614
,1237,2018-06-30 13:00,0.16686212402056516,0.16686760084107188,0.16686712995003272,0.1668698028461501,0.16686666441445497,-1.2083159659995384
,1238,2018-06-30 14:00,0.16634637627066806,0.16633431854881336,0.16631649222793743,0.16630180623035654,0.16632474831944385,-1.2261210489202268
,1239,2018-06-30 15:00,0.1658831235285727,0.1658558370726959,0.16582286592622136,0.16579307065760945,0.16583872429627486,-1.2420897535105435
,1240,2018-06-30 16:00,0.16540105045081727,0.1653576664669253,0.16530865798906857,0.16526286182401562,0.16533255918270667,-1.258720209593337
,1241,2018-06-30 17:00,0.16502875131205755,0.164974194732319,0.1649140490579386,0.16485715244637208,0.1649435368871718,-1.2715018455214093
,1242,2018-06-30 18:00,0.16468569555275248,0.1646213041793825,0.1645513455616283,0.16448467875872816,0.16458575601312286,-1.2832570197790538
,1243,2018-06-30 19:00,0.1644527669810011,0.1643835203554011,0.16430871286768142,0.16423724928783467,0.16434556237297956,-1.291148772246169
,1244,2018-06-30 20:00,0.16433462812621666,0.16426584795253962,0.16419150523248138,0.16412056906389505,0.16422813759378319,-1.2950068564584347
,1245,2018-06-30 21:00,0.16423573393034002,0.16416844131443709,0.16409558442033373,0.16402620996399142,0.16413149240727556,-1.2981822106793095
,1246,2018-06-30 22:00,0.16415198757439925,0.16408691099256975,0.16401627055462897,0.1639492007710267,0.16405109247315616,-1.3008238142540927
,1247,2018-06-30 23:00,0.1640710064835817,0.16400833174551535,0.1639400979258443,0.16387553376386194,0.1639737424797008,-1.3033652096104327
,1248,2018-07-01 00:00,0.16401448306975558,0.16395534821947377,0.163890664484743,0.1638297581164312,0.16392256347260087,-1.3050467364622866
,1249,2018-07-01 01:00,0.16397016308353485,0.16391516940093442,0.16385464499117086,0.16379801271735278,0.16388449754824824,-1.3062974225847153
,1250,2018-07-01 02:00,0.16393539508071142,0.1638850265769828,0.16382915529238734,0.1637772958925732,0.1638567182106637,-1.3072101347439002
,1251,2018-07-01 03:00,0.16389865886096797,0.16385287672443682,0.16380163094283473,0.16375451989658374,0.16382692160620582,-1.3081891258054528
,1252,2018-07-01 04:00,0.16386028219610976,0.16381905536267333,0.16377241553257013,0.16373003437946648,0.16379544686770492,-1.3092232532913768
,1253,2018-07-01 05:00,0.16379661374589255,0.16376068681789496,0.16371941164712223,0.16368251614386298,0.16373980708869318,-1.3110513423407941
,1254,2018-07-01 06:00,0.16375237570314496,0.16372067481548866,0.1636837028659064,0.16365122808709637,0.16370199536790908,-1.3122936764034518
,1255,2018-07-01 07:00,0.16366290653552049,0.16363326907201237,0.1635984491689215,0.16356824156426308,0.16361571658517937,-1.3151284342099478
,1256,2018-07-01 08:00,0.16346434680013183,0.16343158213735523,0.1633937277417985,0.1633606017924158,0.16341256461792536,-1.3218031531484662
,1257,2018-07-01 09:00,0.16313649620138584,0.16309454244068272,0.16304758613214398,0.16300547435535723,0.16307102478239244,-1.3330247152101304
,1258,2018-07-01 10:00,0.16273658853488104,0.16268205857106427,0.16262260898272002,0.162568112550042,0.16265234215967683,-1.3467808647017776
,1259,2018-07-01 11:00,0.16231649761783717,0.1622482101832966,0.16217508012609144,0.16210699198620374,0.16221169497835725,-1.3612586771793753
,1260,2018-07-01 12:00,0.1618709199184173,0.16178753227588716,0.16169936848058816,0.16161631861127063,0.1617435348215408,-1.3766404502786007
,1261,2018-07-01 13:00,0.1613449297482159,0.1612427920513064,0.16113593576001453,0.1610342509351153,0.16118947712366305,-1.3948444551870667
,1262,2018-07-01 14:00,0.16078489575845734,0.16066232753032123,0.16053508418756046,0.16041305276438744,0.1605988400601816,-1.4142503041517545
,1263,2018-07-01 15:00,0.16022728347656218,0.1600842734685547,0.1599366137442305,0.1597941911305537,0.16001059045497526,-1.4335777112820893
,1264,2018-07-01 16:00,0.15969412857713275,0.15953170651697632,0.15936464127928202,0.15920282667395874,0.15944832576183746,-1.4520513635261487
,1265,2018-07-01 17:00,0.15929159168818863,0.1591157027471824,0.15893515780012313,0.15875986822402208,0.15902558011487905,-1.465941006900369
,1266,2018-07-01 18:00,0.15891745398958027,0.15872938635410966,0.15853663508001006,0.15834914148475504,0.15863315422711377,-1.4788344705494645
,1267,2018-07-01 19:00,0.15867077746171784,0.1584763644459109,0.15827722542480724,0.15808334634353055,0.15837692841899165,-1.4872529726054724
,1268,2018-07-01 20:00,0.158499482660391,0.15830227937355876,0.15810029779831103,0.15790358376377234,0.15820141089900827,-1.4930197398709353
,1269,2018-07-01 21:00,0.15827872689332956,0.15807670425405893,0.1578698449050469,0.15766826895301259,0.157973386251362,-1.500511670442252
,1270,2018-07-01 22:00,0.1580923161374504,0.15788705622449528,0.15767689354315376,0.15747203678342628,0.15778207567213143,-1.50679733118967
,1271,2018-07-01 23:00,0.1579210852669513,0.15771329019807,0.15750052101683043,0.15729308757471466,0.1576069960141416,-1.5125497121522076
