@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1
ID,,1 ,1 ,1 ,1
Type,Date,double,double,double,double
Format,yyyy-MM-dd HH:mm, , , ,
,2018-06-06 15:00,0.32285999055751985,-0.4439252051760446,-1.0896122923809375,-1.0423750438846646
,2018-06-06 16:00,0.2846142090608062,-0.4387730724979492,-1.1001483644802232,-1.0553106660634954
,2018-06-06 17:00,0.25515692810516394,-0.4296519944323639,-1.10639960945575,-1.0634988597910782
,2018-06-06 18:00,0.2365014595395629,-0.4164982581371936,-1.1086562579581434,-1.067488414480447
,2018-06-06 19:00,0.22615577800272413,-0.39967137171356704,-1.1074228037048592,-1.0679885733535728
,2018-06-06 20:00,0.2169335056001331,-0.38339639886337074,-1.1055437256446972,-1.0682537415686464
,2018-06-06 21:00,0.20917414266022372,-0.36854101358083446,-1.103628793279676,-1.0688827208173144
,2018-06-06 22:00,0.2134769255250666,-0.3550600278201707,-1.1016899818288644,-1.0697994672413544
,2018-06-06 23:00,0.24207792031730993,-0.34212962526387963,-1.0992565399489433,-1.0704188005727209
,2018-06-07 00:00,0.2847393590145371,-0.3296947636155546,-1.0963557315256112,-1.0707583061628276
,2018-06-07 01:00,0.3243195109938662,-0.3181370256594694,-1.0932883085792546,-1.071148890849879
,2018-06-07 02:00,0.3561781374354903,-0.3073246760324662,-1.090036384180433,-1.0715543885666734
,2018-06-07 03:00,0.3805665867125266,-0.2971393487710676,-1.0866098383573366,-1.071976192245804
,2018-06-07 04:00,0.3953218075953689,-0.2874272719731175,-1.0830157688485598,-1.0724162580586065
,2018-06-07 05:00,0.3966320559344996,-0.27799528863720474,-1.079248705780899,-1.0728648695185947
,2018-06-07 06:00,0.3920316201213277,-0.26936380063854903,-1.0757430666692454,-1.073805884600082
,2018-06-07 07:00,0.38823076816294694,-0.2621011759916443,-1.0729369867253253,-1.075705819291419
,2018-06-07 08:00,0.3911894466399272,-0.2564980487004281,-1.0710646321809911,-1.0787861195913462
,2018-06-07 09:00,0.3920599519975018,-0.25278016717692264,-1.0702851401918898,-1.083182802696536
,2018-06-07 10:00,0.3825532853155548,-0.2524704232429968,-1.0715291925898731,-1.0898983686642456
,2018-06-07 11:00,0.36261970860539705,-0.2565871660021439,-1.0753663423108648,-1.0994940837133196
,2018-06-07 12:00,0.33631873828003894,-0.2636029149454644,-1.0807649720186436,-1.1107280858173132
,2018-06-07 13:00,0.3050751627791988,-0.27408300044607026,-1.0880308839106916,-1.1239281963472607
,2018-06-07 14:00,0.27154204562329165,-0.286536906419695,-1.096187488406956,-1.1379732413088501
,2018-06-07 15:00,0.239669758229366,-0.29733686033486656,-1.1029606247698838,-1.1503351732839193
,2018-06-07 16:00,0.21181907260249133,-0.3041275040543937,-1.1069265922304312,-1.159533611660521
,2018-06-07 17:00,0.18642424447842587,-0.308635233019745,-1.1092254501151948,-1.16699736805015
,2018-06-07 18:00,0.16326143599425658,-0.31111325689089375,-1.1100377056248172,-1.1729829352938654
,2018-06-07 19:00,0.14467108723567226,-0.3090069857650083,-1.1077862215566612,-1.1757427441976425
,2018-06-07 20:00,0.12830619663689827,-0.30483536488446417,-1.1040842101297466,-1.1771792349623857
,2018-06-07 21:00,0.11258511448237826,-0.3003879943920094,-1.1000439479856352,-1.1785383901058517
,2018-06-07 22:00,0.09731638482746514,-0.29595849143875386,-1.0958196218520622,-1.1799353112174207
,2018-06-07 23:00,0.08118042145311631,-0.29305330595462686,-1.0923196625054061,-1.1823396102567845
,2018-06-08 00:00,0.06598135923216372,-0.2898224644296809,-1.0883516270830256,-1.184327300694607
,2018-06-08 01:00,0.051611728980540304,-0.2863555245547762,-1.0839668700233478,-1.1859487110341593
,2018-06-08 02:00,0.03753283819088195,-0.28324411633403934,-1.0795321013382473,-1.1876118366556794
,2018-06-08 03:00,0.023690992532062197,-0.28058974864981845,-1.0751051239745302,-1.189360993030441
,2018-06-08 04:00,0.011217306390580611,-0.2771554113950057,-1.0699144644288865,-1.1903080737035556
,2018-06-08 05:00,-0.002438006341146484,-0.2735469068599274,-1.0643541463585815,-1.1909164894047108
,2018-06-08 06:00,-0.01422143362103062,-0.27072219206118475,-1.0590257457946983,-1.1918609590500426
,2018-06-08 07:00,-0.02691292492787394,-0.2696496949452666,-1.0545276705689335,-1.1937830863405945
,2018-06-08 08:00,-0.04268975010949952,-0.2729071431249135,-1.0524567432091814,-1.19842632850416
,2018-06-08 09:00,-0.061462355687335046,-0.2805327938452402,-1.052809372266267,-1.2056715084510146
,2018-06-08 10:00,-0.08334041570312854,-0.29266346611678984,-1.0556630079472693,-1.215512424041206
,2018-06-08 11:00,-0.10574318677482562,-0.30649383653716666,-1.0592737840820454,-1.225913085241413
,2018-06-08 12:00,-0.12804950704309287,-0.321237043934717,-1.0631907894589587,-1.2363894948204877
,2018-06-08 13:00,-0.1515648738640796,-0.33824419097295666,-1.0683006418750673,-1.2479812136628778
,2018-06-08 14:00,-0.17702157249195918,-0.35823951356258593,-1.0750849822233728,-1.2612225918394755
,2018-06-08 15:00,-0.1987507416115893,-0.37667667091093987,-1.0807328352273533,-1.272912054020555
,2018-06-08 16:00,-0.19177495164949665,-0.39154908086950635,-1.0840478629996442,-1.2817888279455556
,2018-06-08 17:00,-0.03942365581785837,-0.3969129841042667,-1.0813747892365562,-1.2838475652406383
,2018-06-08 18:00,0.2487870373727687,-0.3998174534646787,-1.0771939079601809,-1.2843900516799858
,2018-06-08 19:00,0.9809289253629064,-0.40152323852072275,-1.0723105422447494,-1.2843393466440356
,2018-06-08 20:00,3.281038842509486,-0.4024470129807981,-1.0670064542356055,-1.2839780922030166
,2018-06-08 21:00,2.757963297374867,-0.40273604991859735,-1.061488349445451,-1.2834954123013755
,2018-06-08 22:00,1.870561479764224,-0.4005182801888461,-1.0559538390873915,-1.2830713121396242
,2018-06-08 23:00,1.6193211528520521,-0.3698405970307856,-1.0504220540020135,-1.2826866632613931
,2018-06-09 00:00,1.4620423889039125,-0.10713847128782107,-1.044874430877371,-1.282288886277507
,2018-06-09 01:00,1.3404044422732082,0.6045008748707706,-1.0393669459731811,-1.2819185353841251
,2018-06-09 02:00,1.2404131697895973,0.9755567120596358,-1.0339013312729126,-1.281559888081335
,2018-06-09 03:00,1.1555571349817664,1.09775430839464,-1.0284723321608074,-1.281201272772943
,2018-06-09 04:00,1.081911825725325,1.1479247925308467,-1.023046313703492,-1.280834010243031
,2018-06-09 05:00,1.0145977843352665,1.1663439008146055,-1.0175086054916018,-1.2804515993397796
,2018-06-09 06:00,0.9559567983844526,1.166694869445462,-1.0121336295349437,-1.280685955055054
,2018-06-09 07:00,0.9020541264666411,1.1560034013922207,-1.006446924203723,-1.2816299853029913
,2018-06-09 08:00,0.8508343223575469,1.1367935576615682,-1.000385578306416,-1.2842692036540233
,2018-06-09 09:00,0.8012279999586618,1.1107564528068905,-0.99300352026851,-1.2889615833495405
,2018-06-09 10:00,0.7504176702731624,1.076578240889102,-0.9844985794556926,-1.297534452211491
,2018-06-09 11:00,0.6993689623875062,1.0365686898856785,-0.9728257672764593,-1.3089339212902964
,2018-06-09 12:00,0.650256110234516,0.9943732518667603,-0.9556743197884225,-1.3211195328169962
,2018-06-09 13:00,0.6022573640281765,0.9500926285659799,-0.9336850424323268,-1.3344784867170219
,2018-06-09 14:00,0.5547740572143501,0.9037526926904478,-0.908186571257234,-1.3492615596331217
,2018-06-09 15:00,0.5087231908115475,0.856933571968889,-0.8800445355161207,-1.3645414952614212
,2018-06-09 16:00,0.46515968119774576,0.81136204072407,-0.8500876834596437,-1.3792683308030127
,2018-06-09 17:00,0.42739256792406033,0.7712429380404011,-0.8173516930013882,-1.3906353170671968
,2018-06-09 18:00,0.3944390309542011,0.7360317147144465,-0.7832930867987932,-1.3991847261094914
,2018-06-09 19:00,0.3691531062768746,0.7092922465116657,-0.7464484505116169,-1.4025061907082708
,2018-06-09 20:00,0.348303404516127,0.687642365680716,-0.709222320705539,-1.4030791938342275
,2018-06-09 21:00,0.33693610388775425,0.668015711143871,-0.6736625545841757,-1.4030186698638187
,2018-06-09 22:00,0.4551723417409069,0.6500735656313907,-0.6400222917732995,-1.4024287561906146
,2018-06-09 23:00,1.3703032884298045,0.6333793692063522,-0.6085342597792225,-1.4015123783055754
,2018-06-10 00:00,1.5737004275840896,0.6169422847558544,-0.5799100681360749,-1.4010849515098698
,2018-06-10 01:00,1.3963153388290663,0.6035827660108771,-0.5532835817745189,-1.4001900844105262
,2018-06-10 02:00,1.275222503999182,0.5974479181227311,-0.5287510816582479,-1.3990538884748045
,2018-06-10 03:00,1.1792771935353603,0.606602155893229,-0.5058943682775838,-1.3973271845643176
,2018-06-10 04:00,1.098362781727714,0.6349855015071171,-0.48477780449136787,-1.3952382619584685
,2018-06-10 05:00,1.025617539178699,0.6780987193597585,-0.4653907650065411,-1.39293999487882
,2018-06-10 06:00,0.9625865830214272,0.7251661001513819,-0.4482503933892408,-1.3912164829525975
,2018-06-10 07:00,0.9051202363534048,0.7674746083057009,-0.43310266774765765,-1.3900154331766832
,2018-06-10 08:00,0.8480284837227521,0.7955816471517302,-0.4225931325401471,-1.3926310627569296
,2018-06-10 09:00,0.7917266535859478,0.8090631354057062,-0.4157362313405476,-1.398180918685455
,2018-06-10 10:00,0.7379815610176738,0.811212093502666,-0.41057156384027915,-1.4047497860849756
,2018-06-10 11:00,0.6852687059690703,0.802604745368137,-0.4074282052616566,-1.4130375798543717
,2018-06-10 12:00,0.6343006982234913,0.7861146339572354,-0.40533574145731416,-1.4221446231888664
,2018-06-10 13:00,0.5862820388162124,0.7650886701159705,-0.4030619277919805,-1.4307822885338806
,2018-06-10 14:00,0.5413495177725353,0.7413520680530806,-0.4002681030721449,-1.4385944850319865
,2018-06-10 15:00,0.49786702084398454,0.7144795210597849,-0.39790780420543853,-1.446595334533477
,2018-06-10 16:00,0.4581993203864801,0.688084860153987,-0.3943213538718376,-1.4527469648022402
,2018-06-10 17:00,0.42301706757734914,0.6638637381035255,-0.388955362238521,-1.4563115855635964
,2018-06-10 18:00,0.38963954545682666,0.6395625540026492,-0.3835918512627209,-1.4592132752599702
,2018-06-10 19:00,0.3622002349204484,0.6187089157508286,-0.37631785665837114,-1.4591496986052173
,2018-06-10 20:00,0.3561213967546559,0.6034935967256425,-0.3659575694511099,-1.4547561258117545
,2018-06-10 21:00,0.5843709279925625,0.5899740075280845,-0.3550988469070111,-1.4489827403854016
,2018-06-10 22:00,3.099731438308993,0.5775299090227569,-0.3442515840468127,-1.442349138575034
,2018-06-10 23:00,3.2810344388542503,0.5678647387104026,-0.3333962491059672,-1.434778943783424
,2018-06-11 00:00,2.5280392712193476,0.5910551307906388,-0.32329906134536834,-1.4271051509997037
,2018-06-11 01:00,1.9933128139255394,1.236914521732918,-0.3138401234857563,-1.4191632886833487
,2018-06-11 02:00,1.7716424806508113,3.643606351599142,-0.30504795304119553,-1.4111393895497484
,2018-06-11 03:00,1.588292199326717,2.5058824001262505,-0.29515875510506023,-1.4033417067249907
,2018-06-11 04:00,1.4454497463450227,2.067791342168278,-0.26186126110951524,-1.3940052012523405
,2018-06-11 05:00,1.3278302874328232,1.968408203664487,-0.07195403934334685,-1.3843836268039182
,2018-06-11 06:00,1.2305888732971197,1.894384090168941,0.44325542665737777,-1.3759330104396432
,2018-06-11 07:00,1.146300218006563,1.8179945666153177,0.7018054387333308,-1.368064486108681
,2018-06-11 08:00,1.0691517662036163,1.7389564025783502,0.751290268439734,-1.3625398551209829
,2018-06-11 09:00,1.0042606456458372,1.6619115191370708,0.763693167638294,-1.3567486905909243
,2018-06-11 10:00,1.0012186830088174,1.5876160557160537,0.7595177586841498,-1.3481425277824874
,2018-06-11 11:00,2.0172011986655356,1.5183574340523691,0.7458305156091674,-1.33059980609442
,2018-06-11 12:00,3.281040859784556,1.4649528178351725,0.7273452295885291,-1.295861355498708
,2018-06-11 13:00,2.684252824656826,1.6816003419976613,0.7062102644419975,-1.2384619366656249
,2018-06-11 14:00,1.6384298640872674,3.664193846031117,0.6866446624074305,-1.159697514004488
,2018-06-11 15:00,1.4797574233382293,2.7847185813935003,0.7612051953601903,-1.0679104029415927
,2018-06-11 16:00,1.352321773548913,1.8684166457606368,2.0677808034216563,-0.97037199763787
,2018-06-11 17:00,1.2439611748923993,1.7966506794888568,1.6860255999741385,-0.8581227817133944
,2018-06-11 18:00,1.1540178416833649,1.7411816133344846,0.9741858542806761,-0.4760717938652454
,2018-06-11 19:00,1.0783266588158678,1.6846658353917867,0.914519203955812,1.0293273892956014
,2018-06-11 20:00,1.017848653907004,1.6288610933340404,0.8880850333400293,0.5255273792177505
,2018-06-11 21:00,1.0206876291282265,1.5747516986202985,0.863280359272312,0.28220160023144575
,2018-06-11 22:00,1.9625752516694883,1.5245108267343133,0.8389110257051108,0.28782860869429816
,2018-06-11 23:00,3.095589859241262,1.4836221186136498,0.8138537024222755,0.337229333369934
,2018-06-12 00:00,1.9305837502837995,1.5210005989375928,0.7889414801663327,0.4188674369521182
,2018-06-12 01:00,1.647042413010443,2.0319037018287207,0.7651682654519546,0.5252868796509294
,2018-06-12 02:00,1.4906024663904096,2.537805679537472,0.7493272829867968,0.6462647808805654
,2018-06-12 03:00,1.3736282669708009,2.2481903298231534,0.7693838987541274,0.7834488864622778
,2018-06-12 04:00,1.281999290905078,2.05234066168865,0.8795330779987744,0.9267233247505279
,2018-06-12 05:00,1.2017710229521765,1.9277966874099493,1.0284042136255052,1.0777729789041992
,2018-06-12 06:00,1.1311120528478613,1.829816798300231,1.0797894442901848,1.231796991363067
,2018-06-12 07:00,1.0646181777850483,1.7449564125134653,1.0617285067151312,1.3731436229139062
,2018-06-12 08:00,1.0020423973530435,1.6684391696263654,1.0218601948265715,1.4315922075365959
,2018-06-12 09:00,0.9425470536163225,1.5969186926452357,0.9795442222080583,1.431593647223748
,2018-06-12 10:00,0.8855104372969079,1.5285038029235833,0.945332859596031,1.4315949656242248
,2018-06-12 11:00,0.8289678003307633,1.46040699321689,0.9208694855044046,1.4315959982709685
,2018-06-12 12:00,0.7731376854914781,1.3926415352269632,0.9059404404903707,1.4315967779651493
,2018-06-12 13:00,0.7227744731642856,1.3307136433654858,0.9029172082430056,1.431597423005468
,2018-06-12 14:00,0.6737591814467498,1.2702956252821427,0.9062156225541733,1.431597911501466
,2018-06-12 15:00,0.6270836857186257,1.2125276327107959,0.9141827197151983,1.431598313420128
,2018-06-12 16:00,0.5877809405328084,1.1633617252385076,0.9299192932596151,1.4315986913087424
,2018-06-12 17:00,0.5521744341743666,1.118771044349314,0.9505334910937343,1.431599037545455
,2018-06-12 18:00,0.5314929005862277,1.0784626450630297,0.9739281452219412,1.4315993374881473
,2018-06-12 19:00,0.5918815697524584,1.0458994967825466,1.0049013449617747,1.4315996752871474
,2018-06-12 20:00,0.8323524925448198,1.0183512407668593,1.0411318563423435,1.4315999958671084
,2018-06-12 21:00,1.1076112372855567,0.9933142059188196,1.078263350151839,1.4316002842207418
,2018-06-12 22:00,1.26721420496943,0.9715915829440837,1.1166410158943751,1.4316005581510254
,2018-06-12 23:00,1.3076864535495927,0.9549992356536631,1.1539648470780444,1.4316008009158747
,2018-06-13 00:00,1.333182271391641,0.9465535893792222,1.1902846381689265,1.4316010258983416
,2018-06-13 01:00,1.3717359087834222,0.9498282837392208,1.226716288247405,1.4316012422210709
,2018-06-13 02:00,1.3566572340008196,0.9675793177223854,1.2614490133017024,1.4316014356814248
,2018-06-13 03:00,1.2999691405353877,1.000269689197169,1.2948923360803066,1.4316016155217681
,2018-06-13 04:00,1.2266651203163863,1.0442081279974258,1.328188826177378,1.4316017902005784
,2018-06-13 05:00,1.1495554870883928,1.0923973666027877,1.3628421062919425,1.4316019666930553
,2018-06-13 06:00,1.079571050708428,1.135847439324701,1.395327978312109,1.4316021213603323
,2018-06-13 07:00,1.0149847714258746,1.1686154714208792,1.425237662820483,1.4316022583393284
,2018-06-13 08:00,0.9544196209167269,1.1880449219331457,1.4519204671767707,1.4316023759802554
,2018-06-13 09:00,0.895150426606575,1.192327041253816,1.470329462291968,1.4316024473103108
,2018-06-13 10:00,0.838208012477095,1.1847150934898631,1.4843710933726662,1.431602502670886
,2018-06-13 11:00,0.7840124055000018,1.1686153353149673,1.4964920071001573,1.4316025539468753
,2018-06-13 12:00,0.7318013633974435,1.1452176180900804,1.504725508003758,1.4316025853864198
,2018-06-13 13:00,0.6819581662698613,1.1168904057480609,1.510536660535917,1.431602608858313
,2018-06-13 14:00,0.6357005911203695,1.086729389083067,1.5178066624120912,1.4316026447709405
,2018-06-13 15:00,0.5933360910225896,1.0565964990626038,1.527867726460581,1.4316026965167483
,2018-06-13 16:00,0.5551412915015927,1.0280469292962,1.5422429611686268,1.4316027704244982
,2018-06-13 17:00,0.5202064753268906,1.0009347546083414,1.5587270680438559,1.4316028519609776
,2018-06-13 18:00,0.5033376195733684,0.9781366819930171,1.5841335642426928,1.4316029792943805
,2018-06-13 19:00,0.7088761478187167,0.9586938491114757,1.615008985275076,1.4316031264661693
