@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1
,813,2018-06-12 21:00,0.2422292539829658,0.23927521941803043,0.23618169727096527,0.2332612798456431,0.23773686262940114,1.1069860967652698
,814,2018-06-12 22:00,0.24508901362412877,0.24343616862665318,0.24145683253846195,0.23922843548073985,0.24230261256749597,1.2662668104425288
,815,2018-06-12 23:00,0.24486988747127325,0.2440864175288186,0.24306404270835796,0.24179993633716107,0.24345507101140273,1.3064714659575545
,816,2018-06-13 00:00,0.24535945162546957,0.24462494852956224,0.24382123265866756,0.2429181660905395,0.24418094972605972,1.3317944646502822
,817,2018-06-13 01:00,0.24627245351785476,0.24567764433774741,0.24498150763783716,0.24419530129917044,0.24528172669815246,1.3701961607772464
,818,2018-06-13 02:00,0.24508454353077658,0.24502794415596402,0.2448148017929334,0.24445409244272526,0.24484534548059983,1.3549725693170147
,819,2018-06-13 03:00,0.24283079709953326,0.2432004512809831,0.24339411065521166,0.24344219034370906,0.24321688734485927,1.2981621925834768
,820,2018-06-13 04:00,0.24025736773091866,0.24093061708482927,0.24144829586293448,0.24181326166285483,0.24111238558538428,1.224744562023513
,821,2018-06-13 05:00,0.23777204875193064,0.23860974957019204,0.23931753718401644,0.23989748492333884,0.2388992051073695,1.14753556660887
,822,2018-06-13 06:00,0.23561950171841778,0.23654017968512642,0.23735157718414496,0.2380556114480462,0.23689171750893384,1.0775023712494007
,823,2018-06-13 07:00,0.23368964053149932,0.2346537365625339,0.23552249574082978,0.2362983826266588,0.23504106386538046,1.012940483911873
,824,2018-06-13 08:00,0.23190892535740026,0.23289884104589564,0.23380228980622159,0.23462238536063207,0.23330811039253738,0.9524846837330511
,825,2018-06-13 09:00,0.23019403291508028,0.23119514112061818,0.23211650105514026,0.23296152221502697,0.23161679932646642,0.8934816202042503
,826,2018-06-13 10:00,0.2285642671426581,0.22956684701718272,0.23049517815357118,0.23135277656188452,0.22999476721882411,0.8368954218325318
,827,2018-06-13 11:00,0.2270249088567578,0.22802283144223828,0.22895109613322412,0.22981325568166894,0.2284530230284723,0.7831101470635259
,828,2018-06-13 12:00,0.22555206275942358,0.22654063058321589,0.22746342275402215,0.22832400587389656,0.22697003049263956,0.7313744820165579
,829,2018-06-13 13:00,0.22415245690418162,0.22512907734778048,0.22604324755645033,0.2268985398463978,0.22555583041370258,0.6820387100383163
,830,2018-06-13 14:00,0.22285501218591597,0.22381959985886418,0.22472461840490243,0.22557363661305707,0.2242432167656849,0.6362468814288834
,831,2018-06-13 15:00,0.22166596367327668,0.22261954699243708,0.22351608525411137,0.22435913036530247,0.22304018157128191,0.5942778058243343
,832,2018-06-13 16:00,0.22059106051226735,0.22153556476859154,0.22242525828376353,0.22326365975964602,0.22195388583106712,0.5563813018300359
,833,2018-06-13 17:00,0.21960671221922,0.22054265548555063,0.22142607428437533,0.22226031870489343,0.22095894017350987,0.5216716360457688
,834,2018-06-13 18:00,0.21947847033714823,0.22009748820415598,0.22080419403236357,0.22153975051922759,0.22047997577322384,0.5049624880332976
,835,2018-06-13 19:00,0.23173410797183192,0.2266142042598422,0.22419001375445285,0.2231947339020795,0.22643326497205163,0.7126488846106985
,836,2018-06-13 20:00,0.3000000237844726,0.3000000294830008,0.29179317260774856,0.26504345753774294,0.2892091708532412,2.9026486055907386
,837,2018-06-13 21:00,0.26666511109842317,0.270480334986288,0.2749956784333941,0.2800141911801209,0.27303882892455655,2.3385301939983294
,838,2018-06-13 22:00,0.2544857420415351,0.25606976847037954,0.25767105976119237,0.2593548569329566,0.25689535680151593,1.7753491622180824
,839,2018-06-13 23:00,0.24884640563008503,0.25023094028385984,0.25153537819859073,0.2527701280886738,0.25084571305030234,1.564301341542088
,840,2018-06-14 00:00,0.24474758378121958,0.24607720986366993,0.24732534039527965,0.2484976780957593,0.2466619530339821,1.4183467250411381
,841,2018-06-14 01:00,0.24148816197222767,0.24278065037457325,0.24399553169424953,0.24513788125987773,0.24335055632523206,1.3028253675008428
,842,2018-06-14 02:00,0.2387887244639999,0.24005198171560993,0.24124179543137503,0.24236299194269284,0.24061137338841943,1.2072662547628064
,843,2018-06-14 03:00,0.23648954485643292,0.23772825421057098,0.23889733684540126,0.24000143437556165,0.2382791425719917,1.1259040702504166
,844,2018-06-14 04:00,0.23448882651180614,0.23570605786282361,0.23685704230214472,0.23794625130434033,0.2362495444952787,1.0550995289329979
,845,2018-06-14 05:00,0.23267941886413757,0.23387789538014875,0.23501320793854819,0.23608969460314905,0.2344150541964959,0.9911015159042634
,846,2018-06-14 06:00,0.2310924193808681,0.23227300516277694,0.233393084460765,0.23445682696597686,0.23280383399259674,0.9348925015149729
,847,2018-06-14 07:00,0.22959076374903536,0.23075185330475634,0.23185477723683084,0.2329035560124112,0.23127523757575844,0.8815658998614223
,848,2018-06-14 08:00,0.22810568768814893,0.2292437989057849,0.23032586041458109,0.2313557834902245,0.22975778262468483,0.8286279792881922
,849,2018-06-14 09:00,0.22661687515890316,0.22772862948396527,0.22878627984467775,0.22979366986629635,0.22823136358846063,0.7753773377163075
,850,2018-06-14 10:00,0.22517448581460742,0.22625945975810197,0.22729212141892585,0.22827627376856519,0.22675058519005012,0.7237189150487021
,851,2018-06-14 11:00,0.22378421199065524,0.2248428128113037,0.2258507558446024,0.22681182024957514,0.22532240022403413,0.6738952664182472
,852,2018-06-14 12:00,0.22244268814493928,0.22347534568362876,0.2244588793290267,0.22539705512803154,0.22394349207140657,0.625790688282381
,853,2018-06-14 13:00,0.22115300409865385,0.22216058023152563,0.22312046227684001,0.2240364110609605,0.222617614416995,0.5795361316582123
,854,2018-06-14 14:00,0.21989702465913197,0.2208796479564618,0.22181591842655585,0.22270959969842657,0.22132554768514406,0.5344611025921793
,855,2018-06-14 15:00,0.21869573907483164,0.2196547000805908,0.22056857093215648,0.2214411241927492,0.22009003357008203,0.49135896763655246
,856,2018-06-14 16:00,0.21758224818261385,0.21852037643726807,0.21941459977388328,0.22026869725604653,0.21894648041245296,0.4514649818631998
,857,2018-06-14 17:00,0.2165655321537282,0.21748618276588755,0.2183640385719215,0.21920287398990262,0.21790465687035998,0.415119934595985
,858,2018-06-14 18:00,0.21564291847128647,0.21654926097076543,0.217413847459987,0.2182404309381858,0.21696161446005618,0.38222096505588155
,859,2018-06-14 19:00,0.2148625338454362,0.2157599733209053,0.21661662355933153,0.21743619096915356,0.21616883042370666,0.3545639078771475
,860,2018-06-14 20:00,0.2141763880622785,0.21506803427944438,0.21591978996582983,0.2167352853588349,0.2154748744165969,0.33035456448958883
,861,2018-06-14 21:00,0.2135415679134392,0.21442843509305548,0.21527624942529577,0.21608854181617143,0.21483369856199047,0.30798650905531455
,862,2018-06-14 22:00,0.21295442946577858,0.21383736827835026,0.2146820372010083,0.2154918545607804,0.21424142237647942,0.2873243670630157
,863,2018-06-14 23:00,0.212415205086546,0.2132951274937837,0.21413751232440892,0.2149456587285884,0.21369837590833177,0.2683796525737755
,864,2018-06-15 00:00,0.2118873923240277,0.2127636675146966,0.21360309371953706,0.21440885130658927,0.21316575121621265,0.24979851207481416
,865,2018-06-15 01:00,0.2113815460507703,0.21225409015003677,0.21309043609307804,0.21389365215406586,0.21265493111198774,0.2319780462444877
,866,2018-06-15 02:00,0.21088130470749572,0.21174947049712362,0.2125820584434165,0.21338203518524962,0.21214871720832135,0.21431827228783956
,867,2018-06-15 03:00,0.21042707466765237,0.21129203485618692,0.21212200772578121,0.21291986703098753,0.21169024607015202,0.19832405204403292
,868,2018-06-15 04:00,0.2099545837341837,0.21081477624751133,0.2116405469784518,0.21243468478267963,0.2112111479357066,0.18161023858280972
,869,2018-06-15 05:00,0.2094700265692167,0.2103262611543278,0.21114865269158034,0.21193993099454567,0.21072121785241762,0.1645185418459553
,870,2018-06-15 06:00,0.20900856565008558,0.20985907819061722,0.21067632379568724,0.21146298796170598,0.21025173889952403,0.14814030307089288
,871,2018-06-15 07:00,0.2085117135030637,0.20935422248747565,0.21016402040524385,0.2109437440716727,0.20974342511686397,0.13040727275345382
,872,2018-06-15 08:00,0.207971458591671,0.20880338859655512,0.2096031318535168,0.2103732859581844,0.20918781624998184,0.11102430652834175
,873,2018-06-15 09:00,0.20738206938422943,0.20820068760041488,0.20898761841972802,0.20974544369508213,0.2085789547748636,0.08978357026325211
,874,2018-06-15 10:00,0.2066762073822877,0.20747581774097895,0.20824422912971224,0.20898404280922395,0.2078450742655507,0.06418142102991854
,875,2018-06-15 11:00,0.20593918507302383,0.20671829591898072,0.20746669467614165,0.20818704399970134,0.20707780491696187,0.03741446903234342
,876,2018-06-15 12:00,0.20514154077005203,0.20589739678747604,0.2066230319273652,0.2073212098182431,0.2062457948257841,0.008388972037039985
,877,2018-06-15 13:00,0.20424734098097574,0.20497569020312478,0.20567431820453846,0.20634612821334292,0.20531086940049548,-0.024226828432559043
,878,2018-06-15 14:00,0.20330859964846498,0.2040076626333675,0.20467751260754918,0.20532123096800797,0.20432875146434742,-0.05848898643637071
,879,2018-06-15 15:00,0.2024121232057306,0.20308414220983978,0.2037274595827266,0.20434536463845032,0.20339227240918684,-0.09115898682452722
,880,2018-06-15 16:00,0.20161594555162843,0.2022658877231459,0.2028876346885613,0.20348469446357786,0.20256354060672838,-0.1200701174673292
,881,2018-06-15 17:00,0.20090208735318899,0.20153402608549736,0.20213826480588565,0.20271852001185442,0.20182322456410662,-0.14589677666117937
,882,2018-06-15 18:00,0.20026806266374686,0.2008858995688555,0.2014765156348886,0.20204380991154347,0.2011685719447586,-0.16873498239610638
,883,2018-06-15 19:00,0.19974484165087736,0.20035389441557128,0.2009361871025146,0.20149576510211903,0.20063267206777058,-0.18743038096666945
,884,2018-06-15 20:00,0.19935087273209423,0.1999570885542984,0.20053698574079915,0.20109471071162532,0.2002349144347043,-0.20130655038557826
,885,2018-06-15 21:00,0.1990152039062214,0.19962112749205796,0.20020115566249225,0.200759483133217,0.19989924254849714,-0.21301679696530568
,886,2018-06-15 22:00,0.19873100219682827,0.19933875135553403,0.1999210070525459,0.20048195941531916,0.19961818000505682,-0.2228219424757057
,887,2018-06-15 23:00,0.19844717569463888,0.19905643820413416,0.1996405879498736,0.2002037651100102,0.19933699173966418,-0.23263147392106975
,888,2018-06-16 00:00,0.1981681464522786,0.19877874149944907,0.19936458293007836,0.1999297288863663,0.19906029994204308,-0.2422841416298324
,889,2018-06-16 01:00,0.19792716168680974,0.19854033324797177,0.1991290896177918,0.19969738709160934,0.19882349291104565,-0.2505453897079089
,890,2018-06-16 02:00,0.19769616200632745,0.19831187084455143,0.19890348499845734,0.19947484604450916,0.19859659097346136,-0.25846108878105156
,891,2018-06-16 03:00,0.19749281955162823,0.1981118168675135,0.19870702182353556,0.1992821527795426,0.19839845275555495,-0.26537333697308485
,892,2018-06-16 04:00,0.19729878951753027,0.19792103444201098,0.19851977233504198,0.19909859246217382,0.19820954718918926,-0.27196349496165173
,893,2018-06-16 05:00,0.1970526753549634,0.1976773074775448,0.19827871825396493,0.19886037099207665,0.19796726801963743,-0.28041564401899843
,894,2018-06-16 06:00,0.19685833107719403,0.19748515713990622,0.19808904156676505,0.19867333706664708,0.1977764667126281,-0.2870719367996058
,895,2018-06-16 07:00,0.19661133332562586,0.1972374272529333,0.19784086142184987,0.1984248812810327,0.19752862582036046,-0.29571811206851945
,896,2018-06-16 08:00,0.19626566758046082,0.19688591611766032,0.19748377705679404,0.19806239290341576,0.19717443841458274,-0.3080742909071952
,897,2018-06-16 09:00,0.19580593519278156,0.19641462460524167,0.19700118427500085,0.19756867364204866,0.19669760442876819,-0.3247091172984552
,898,2018-06-16 10:00,0.19527525998029782,0.19586878175704492,0.1964404200494385,0.1969931891006959,0.19614441272186928,-0.3440077585008612
,899,2018-06-16 11:00,0.19468286867751,0.19525818421940772,0.19581185781353377,0.19634690693483725,0.1955249544113222,-0.3656181758769865
,900,2018-06-16 12:00,0.19404667250630242,0.19460168659658994,0.19513530065818024,0.19565058615348674,0.19485856147863984,-0.3888659540834774
,901,2018-06-16 13:00,0.19341452018804173,0.19394938833571157,0.19446310044106346,0.19495882831476036,0.19419645931989427,-0.411964044386744
,902,2018-06-16 14:00,0.19268515374999917,0.1931955519123022,0.1936850434924326,0.1941569399547251,0.19343067227736477,-0.4386792846676852
,903,2018-06-16 15:00,0.19193721793953283,0.192422498331132,0.19288712348831893,0.19333457935003567,0.19264535477725486,-0.46607586432639114
,904,2018-06-16 16:00,0.19126590504703583,0.1917297664526766,0.19217322380618612,0.1925999671322099,0.19194221560952712,-0.49060557137750516
,905,2018-06-16 17:00,0.19062094247678862,0.19106491758711575,0.19148874245245695,0.19189633115214078,0.19126773341712552,-0.5141355514300608
,906,2018-06-16 18:00,0.19013370871673618,0.1905653705198705,0.19097713473793765,0.1913731462489614,0.19076234005587644,-0.5317666999508869
,907,2018-06-16 19:00,0.18975309789762518,0.19017765002599607,0.19058256027939374,0.19097219580005392,0.1903713760007672,-0.5454058686667147
,908,2018-06-16 20:00,0.1894627867854139,0.18988461863184491,0.19028706815581864,0.19067469958418742,0.19007729328931622,-0.5556652356480789
,909,2018-06-16 21:00,0.1891565975645163,0.1895751678583255,0.18997462072761434,0.1903596796820597,0.18976651645812898,-0.5665069935491952
,910,2018-06-16 22:00,0.18884531213007727,0.1892604808664084,0.18965679761703225,0.19003910316488287,0.18945042344460022,-0.5775342117424596
,911,2018-06-16 23:00,0.18857994024551078,0.1889937953207554,0.1893890606910647,0.18977065615217908,0.1891833631023775,-0.5868508765797547
,912,2018-06-17 00:00,0.1884182073074933,0.18883535958422698,0.18923418014586862,0.18961963421163514,0.189026845312306,-0.5923111548787836
,913,2018-06-17 01:00,0.188242748251006,0.18866251210259144,0.18906420193739126,0.18945279559004585,0.18885556447025864,-0.598286456884029
,914,2018-06-17 02:00,0.1880665700405864,0.18848878963293003,0.18889318775928643,0.18928472342183433,0.1886833177136593,-0.6042954557761555
,915,2018-06-17 03:00,0.1878896413008947,0.1883141217068593,0.18872102523664802,0.1891152651984303,0.18851001336070805,-0.6103413499656579
,916,2018-06-17 04:00,0.18776913712261967,0.18819821829440841,0.18860995659902596,0.18900919882671113,0.18839662771069127,-0.6142969207919852
,917,2018-06-17 05:00,0.18758972771852794,0.1880225788729893,0.18843832318442533,0.18884172432008361,0.18822308852400654,-0.6203510073891254
,918,2018-06-17 06:00,0.18743825492325694,0.1878737484314456,0.18829236144329314,0.18869877195895596,0.18807578418923793,-0.625489865164479
,919,2018-06-17 07:00,0.1872348159717096,0.18767023858581033,0.18808900849127536,0.18849571491686473,0.187872444491415,-0.6325835721408339
,920,2018-06-17 08:00,0.18698761861052504,0.18742057246307792,0.1878370972398718,0.18824169025093102,0.18762174464110143,-0.6413294849959276
,921,2018-06-17 09:00,0.18658887482510145,0.187011948818198,0.1874188079579352,0.18781385968767034,0.18720837282222624,-0.6557503707687433
,922,2018-06-17 10:00,0.186132535925917,0.18654275291554334,0.18693695106389613,0.18731946227098806,0.18673292554408613,-0.6723368204878156
,923,2018-06-17 11:00,0.18561320332357029,0.18600737039590176,0.18638569637975938,0.18675246497154507,0.18618968376769413,-0.6912883484988145
,924,2018-06-17 12:00,0.18498666919538542,0.18535972720776667,0.1857171062789308,0.1860630791841953,0.18553164546656953,-0.7142446670995288
,925,2018-06-17 13:00,0.1843627912786086,0.18471468969084054,0.18505105485560908,0.18537619253652116,0.18487618209039486,-0.7371111568902448
,926,2018-06-17 14:00,0.18369784300955116,0.18402664925922535,0.1843400566950958,0.18464244958841491,0.1841767496380718,-0.7615115514991401
,927,2018-06-17 15:00,0.18297185290574047,0.18327508080886906,0.18356303602851193,0.18384022473645228,0.18341254861989342,-0.7881714617479983
,928,2018-06-17 16:00,0.1823567244528831,0.18263937642977102,0.18290687036124298,0.183163874410898,0.18276671141369877,-0.8107021330543066
,929,2018-06-17 17:00,0.18185785432431306,0.18212549511476261,0.18237808777287934,0.18262049604069952,0.18224548331316362,-0.8288856921557766
,930,2018-06-17 18:00,0.1814824982996624,0.18174105840004046,0.18198468114883953,0.1822184488864474,0.18185667168374742,-0.8424497713671039
,931,2018-06-17 19:00,0.18120044844654315,0.18145442137752632,0.18169357438318873,0.18192321778081033,0.18156791549701712,-0.8525233172521677
,932,2018-06-17 20:00,0.1809899227419428,0.18124277627084762,0.18148093816982985,0.18170994112232036,0.1813558945762352,-0.8599198772991569
,933,2018-06-17 21:00,0.18079584851375913,0.181048507227751,0.1812866167457413,0.18151591265474237,0.18116172128549846,-0.8666938050755243
,934,2018-06-17 22:00,0.18061431437835107,0.18086748162947353,0.18110625553529563,0.18133654455348552,0.18098114902415147,-0.8729932474557758
,935,2018-06-17 23:00,0.18044225942814185,0.1806964506391347,0.18093641608703243,0.1811682014725653,0.18081083190671857,-0.8789349289722816
,936,2018-06-18 00:00,0.1802691873913484,0.1805244040423492,0.18076557213785277,0.18099883789373838,0.1806395003663222,-0.8849119996397007
,937,2018-06-18 01:00,0.18009871994988724,0.1803550811354166,0.18059757767009438,0.18083242178921577,0.1804709501361535,-0.89079204154207
,938,2018-06-18 02:00,0.1799591776178241,0.1802180475301457,0.1804632404650915,0.18070100436079833,0.1803353674934649,-0.8955219764667801
,939,2018-06-18 03:00,0.17981676641055233,0.18007796484538297,0.18032567743550282,0.18056616179158524,0.18019664262075585,-0.9003615312013753
,940,2018-06-18 04:00,0.17968112448755785,0.17994488106546586,0.18019534400479276,0.1804387585613706,0.18006502702979676,-0.9049530715930433
,941,2018-06-18 05:00,0.17953055760035352,0.17979797247489,0.18005229170448395,0.18029972779791853,0.17992013739441148,-0.9100076901861578
,942,2018-06-18 06:00,0.17937765582375326,0.17964653189168917,0.17990250657024087,0.18015175051386845,0.17976961119988794,-0.915258945733639
,943,2018-06-18 07:00,0.17918346396311707,0.17945169714519182,0.17970722481269885,0.1799561682956669,0.17957463855416866,-0.9220607598011583
,944,2018-06-18 08:00,0.178890396217397,0.17915313773039632,0.179403369664692,0.179647158746908,0.17927351558984833,-0.9325657329845053
,945,2018-06-18 09:00,0.17851109748879435,0.17876406815926849,0.17900471849923572,0.17923905876611168,0.17887973572835256,-0.9463031338980891
,946,2018-06-18 10:00,0.17810468501835364,0.17834637822617677,0.1785759268800587,0.17879928910023357,0.17845656980620567,-0.9610656966747043
,947,2018-06-18 11:00,0.1776153004924082,0.1778416003915279,0.1780559158676045,0.17826416464524686,0.17794424534919687,-0.9789386433435109
,948,2018-06-18 12:00,0.17704589905315726,0.17725293174097262,0.17744812064438215,0.17763736211477293,0.17734607838832123,-0.9998062908752953
,949,2018-06-18 13:00,0.1764622209349328,0.17664909795744155,0.1768242487778901,0.1769935738559067,0.1767322853815428,-1.021219068512122
,950,2018-06-18 14:00,0.17589571862537684,0.17606309043920992,0.17621883107750047,0.1763688748423387,0.17613662874610647,-1.0419991408518878
,951,2018-06-18 15:00,0.1753261242342236,0.1754738050580783,0.17560992968206623,0.17574049766046296,0.1755375891587078,-1.0628972308251654
,952,2018-06-18 16:00,0.1747803979494558,0.17490947600331752,0.17502705384073575,0.17513922700672885,0.1749640387000595,-1.0829061072687007
,953,2018-06-18 17:00,0.1742819000336493,0.17439463970351493,0.17449591846151347,0.17459195598539679,0.1744411035460186,-1.1011492186243168
,954,2018-06-18 18:00,0.17382131514760885,0.1739196087782766,0.1740064676741338,0.1740882600384239,0.1739589129096108,-1.1179709170828127
,955,2018-06-18 19:00,0.1734310677584286,0.17351833612346496,0.17359418572330282,0.1736651531089693,0.17355218567854142,-1.132159999821702
,956,2018-06-18 20:00,0.17314999877306966,0.17323140973586443,0.17330141188789278,0.17336672511601148,0.1732623863782096,-1.1422699357590356
,957,2018-06-18 21:00,0.17289543862794626,0.17297239282574492,0.17303794961090002,0.17309902171681404,0.1730012006953513,-1.1513816572794897
,958,2018-06-18 22:00,0.17270934704980107,0.17278504315436774,0.1728493574842667,0.17290939875280037,0.17281328661030898,-1.1579372264590053
,959,2018-06-18 23:00,0.17257134002120675,0.17264804413870916,0.1727133916132752,0.17277468369322185,0.17267686486660322,-1.1626964342546948
,960,2018-06-19 00:00,0.1724398064261527,0.17251793511934788,0.1725847462932991,0.17264772351078625,0.17254755283739648,-1.167207612610577
,961,2018-06-19 01:00,0.17232368904365472,0.1724040415803546,0.1724731310621046,0.17253860698526396,0.17243486716784445,-1.1711387639243382
,962,2018-06-19 02:00,0.1722279893596379,0.17231156957218208,0.1723839574305676,0.17245294726294602,0.1723441159063334,-1.1743047116649246
,963,2018-06-19 03:00,0.172143788933534,0.17223117583396044,0.172307457838151,0.17238054987093804,0.1722657431191459,-1.177038824055081
,964,2018-06-19 04:00,0.17205946541156378,0.17215070306168084,0.17223093958680163,0.17230818455187494,0.17218732315298027,-1.1797745823306687
,965,2018-06-19 05:00,0.17195644491213918,0.17205246469493232,0.17213760655258295,0.17221994517381123,0.17209161533336642,-1.1831134445152562
,966,2018-06-19 06:00,0.17187258757962295,0.17197241218084572,0.1720614914990206,0.17214794430938088,0.17201360889221753,-1.1858347765606119
,967,2018-06-19 07:00,0.17171671492301482,0.17181695525304683,0.17190659578748826,0.17199377749497485,0.17185851086463116,-1.1912455250376082
,968,2018-06-19 08:00,0.1714493054345723,0.171544617888931,0.17162948429477232,0.171712048803083,0.17158386410533966,-1.200826849556522
,969,2018-06-19 09:00,0.17105552824692008,0.1711398514278277,0.17121388323868392,0.1712857554487447,0.1711737545905441,-1.2151339266168413
,970,2018-06-19 10:00,0.17058020287449438,0.1706495159519385,0.17070868412218382,0.17076581654944148,0.17067605487451454,-1.2324966746956896
,971,2018-06-19 11:00,0.1700465091138147,0.17009786467180005,0.17013920697148874,0.17017861930839195,0.17011555001637385,-1.2520504424303878
,972,2018-06-19 12:00,0.16944248135831863,0.169472450798807,0.1694925192808001,0.16951074849342532,0.16947954998283776,-1.2742379342146313
,973,2018-06-19 13:00,0.16885358087297417,0.16886261838258032,0.16886184232255985,0.16885930482950945,0.16885933660190594,-1.2958746929698048
,974,2018-06-19 14:00,0.1682455873450955,0.16823253858936432,0.16820987488684036,0.16818555141729769,0.16821838805964945,-1.3182348183873638
,975,2018-06-19 15:00,0.1676057530061924,0.1675691920515513,0.1675230764011341,0.16747537364370835,0.16754334877564653,-1.3417842331328058
,976,2018-06-19 16:00,0.16692344889652844,0.16686148848016316,0.16678999599722055,0.16671698550527247,0.16682297971979615,-1.366915021915062
,977,2018-06-19 17:00,0.16631936297676492,0.16623555551837682,0.16614220977523778,0.16604741102489873,0.16618613482381955,-1.3891319875632506
,978,2018-06-19 18:00,0.1657940829914289,0.16569208812417685,0.16558052408741775,0.16546757213291516,0.16563356683398467,-1.4084088697774428
,979,2018-06-19 19:00,0.1653547853556264,0.16523863763569818,0.16511287023347548,0.16498578282503984,0.16517301901245995,-1.4244755371792
,980,2018-06-19 20:00,0.16506356600539385,0.16494014008825253,0.1648070262770195,0.1646726651071942,0.164870849369465,-1.4350170247859264
,981,2018-06-19 21:00,0.16482623892853132,0.16469808235600852,0.16456015938990712,0.16442107169174064,0.1646263880915469,-1.4435452988572608
,982,2018-06-19 22:00,0.16457279507127892,0.16443936578232532,0.16429608718980765,0.16415173761481525,0.1643649964145568,-1.452664206687253
,983,2018-06-19 23:00,0.16435383507548196,0.1642168176985509,0.16406986541903273,0.16392194406333685,0.16414061556410062,-1.460491955136193
,984,2018-06-20 00:00,0.16421450294318043,0.16407751083842012,0.16393049854993919,0.16378262609421929,0.16400128460643976,-1.4653526537452846
,985,2018-06-20 01:00,0.16408371556285628,0.1639472188542788,0.1638006232539423,0.16365328490564268,0.16387121064418,-1.4698904128912023
,986,2018-06-20 02:00,0.163949845398507,0.163813809385842,0.1636676053321895,0.16352078260522296,0.16373801068044036,-1.474537225698276
,987,2018-06-20 03:00,0.1638674355926228,0.16373421866490662,0.16359077536640176,0.16344684153560593,0.16365981778988428,-1.4772650622160721
,988,2018-06-20 04:00,0.1638201812268625,0.16369146290832867,0.16355247496701555,0.16341312936654268,0.16361931211718733,-1.4786781427707727
,989,2018-06-20 05:00,0.16373308699824315,0.16360889023468705,0.16347440426823834,0.16333969898755757,0.16353902012218152,-1.4814792086286266
,990,2018-06-20 06:00,0.1636691084949781,0.16354872989590843,0.16341805796301642,0.16328730862426627,0.16348080124454228,-1.4835102319009472
,991,2018-06-20 07:00,0.16354906053535212,0.16342989523879248,0.1633004521227504,0.16317107594338504,0.16336262096007,-1.4876330683042873
,992,2018-06-20 08:00,0.1633170031368905,0.16319374909470674,0.16306024924395282,0.16292695963517706,0.16312449027768178,-1.4959404932735745
,993,2018-06-20 09:00,0.16299615328222597,0.16286453463143138,0.16272271116396342,0.1625812332909276,0.1627911580921371,-1.507569117075804
,994,2018-06-20 10:00,0.1625809174351442,0.16243648073131145,0.16228188262492343,0.16212775216057493,0.1623567582379885,-1.5227235867091007
,995,2018-06-20 11:00,0.1621277701851463,0.16196861470927815,0.16179933652231804,0.16163062969224865,0.1618815877772478,-1.5393003793787219
,996,2018-06-20 12:00,0.16164840784423673,0.16147319379301842,0.16128788816753847,0.1611032385469124,0.16137818208792648,-1.5568621859935075
,997,2018-06-20 13:00,0.16118493352943308,0.1609942648747822,0.1607935251436451,0.16059350748128348,0.16089155775728597,-1.5738385582714602
,998,2018-06-20 14:00,0.16070949021015252,0.16050268251842204,0.16028581253741847,0.16006971495678907,0.16039192505569552,-1.591268740468217
,999,2018-06-20 15:00,0.16019325074008972,0.15996835757924505,0.15973339711033507,0.15949924472096053,0.15984856253765758,-1.6102244806712536
,1000,2018-06-20 16:00,0.15972486407101377,0.15948400972888926,0.15923306526938089,0.1589829491654351,0.15935622205867975,-1.6274002664516978
,1001,2018-06-20 17:00,0.15935089237774475,0.15909839081084037,0.15883575918986503,0.15857396411950875,0.15896475162448973,-1.6410571007038495
,1002,2018-06-20 18:00,0.15900772004272412,0.15874503770127601,0.15847217196549326,0.15820014430843016,0.1586062685044809,-1.6535631397928152
,1003,2018-06-20 19:00,0.1588149701500796,0.1585490905343559,0.15827296035621852,0.15799766492903916,0.15840867149242327,-1.660456507482191
,1004,2018-06-20 20:00,0.1587021498597594,0.15843688849305415,0.1581613020512937,0.15788654930643461,0.15829672242763546,-1.6643619616083856
,1005,2018-06-20 21:00,0.1586203828958663,0.15835718961890455,0.15808359301603345,0.15781083524698492,0.15821800019444732,-1.6671082647687612
,1006,2018-06-20 22:00,0.15859609549622505,0.15833770533110167,0.1580688318906539,0.15780080984876527,0.15820086064168648,-1.6677061950612366
,1007,2018-06-20 23:00,0.1585646730648088,0.15831079897770703,0.15804636422877694,0.15778280344533968,0.15817615992915812,-1.6685679039093335
,1008,2018-06-21 00:00,0.15852338804617278,0.15827362518308757,0.15801322858992384,0.15775373782812285,0.15814099491182676,-1.6697946704061752
,1009,2018-06-21 01:00,0.15848932434520963,0.15824405571290803,0.1579880862762053,0.1577330627202094,0.1581136322636331,-1.6707492435193507
,1010,2018-06-21 02:00,0.15845772559703145,0.15821711730975913,0.1579657497077104,0.15771537581314948,0.15808899210691263,-1.671608839818046
,1011,2018-06-21 03:00,0.15844030160528866,0.1582050646690168,0.1579590205446691,0.15771402500160486,0.15807960295514484,-1.6719363896871091
,1012,2018-06-21 04:00,0.1584232649958543,0.15819346102462362,0.15795281509844988,0.15771327960592313,0.15807070518121275,-1.6722467973531572
,1013,2018-06-21 05:00,0.15837476516618917,0.15815072412954503,0.1579158259047338,0.15768210580345643,0.1580308552509811,-1.673637001681766
,1014,2018-06-21 06:00,0.1583469645091348,0.15812787429283626,0.1578979225436939,0.15766922292354305,0.158010496067302,-1.6743472519911922
,1015,2018-06-21 07:00,0.15826232201768886,0.1580454840103081,0.15781779596737006,0.15759143882465232,0.15792926020500483,-1.6771812455953794
