@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1
ID,,1 ,1 ,1 ,1 ,1 ,1 ,1
Type,Date,double,double,double,double,double,double,double
Format,yyyy-MM-dd HH:mm, , , , , , ,
,931,2018-06-17 19:00,0.1807259607205738,0.18107376534906344,0.18142885037616685,0.1817988668593667,0.18125686082629267,-0.8594573464394965
,932,2018-06-17 20:00,0.18051678701144513,0.1808643746183179,0.18121955848371774,0.18159026660573263,0.18104774667980336,-0.8667452851313419
,933,2018-06-17 21:00,0.18032594421410603,0.18067438066445218,0.18103075116963846,0.18140323715922996,0.18085857830185664,-0.8733380841554961
,934,2018-06-17 22:00,0.1801490745686578,0.18049918166024415,0.18085757770258443,0.1812326606307616,0.180684623640562,-0.879400662550884
,935,2018-06-17 23:00,0.17998256495846537,0.18033494553216478,0.18069598158576938,0.18107424338033246,0.18052193386418303,-0.8850706429704092
,936,2018-06-18 00:00,0.17981487057176265,0.18016955548016655,0.18053326873729986,0.18091470710286295,0.180358100473023,-0.8907804800641538
,937,2018-06-18 01:00,0.17965002922257245,0.18000717915991776,0.1803737313903806,0.18075846588263333,0.18019735141387605,-0.8963828236047652
,938,2018-06-18 02:00,0.17951964457063058,0.17988081930240768,0.1802517671604763,0.1806413130190035,0.1800733860131295,-0.9007032019996202
,939,2018-06-18 03:00,0.17938603213844695,0.1797510523665547,0.18012621241527743,0.18052034884669804,0.17994591144174427,-0.9051458802049054
,940,2018-06-18 04:00,0.1792599938120018,0.1796291399693386,0.18000878544132304,0.18040775000905668,0.17982641730793003,-0.9093104283040837
,941,2018-06-18 05:00,0.1791227010460228,0.1794972052315233,0.1798825553251885,0.18028752728558306,0.1796974972220794,-0.9138034848361292
,942,2018-06-18 06:00,0.17897664850574108,0.1793540591388062,0.1797426610781006,0.1801511744031436,0.17955613578144786,-0.9187301410667553
,943,2018-06-18 07:00,0.1787827161268199,0.17916060163127873,0.1795500176456003,0.1799596179267352,0.17936323833260853,-0.925452903751901
,944,2018-06-18 08:00,0.17847784097485714,0.17885074723400907,0.17923551518545394,0.17964072452048363,0.17905120697870094,-0.9363276600292261
,945,2018-06-18 09:00,0.17807686836755143,0.17844000032979096,0.17881530936431228,0.17921129812598258,0.1786358690469093,-0.9508028040312609
,946,2018-06-18 10:00,0.17764498144695445,0.17799659938769558,0.17836068748550377,0.1787456770711926,0.17818698634783658,-0.9664470330114341
,947,2018-06-18 11:00,0.17712200153025492,0.1774575419504117,0.17780582330651806,0.17817522145156112,0.17764014705968645,-0.985505194657779
,948,2018-06-18 12:00,0.17651067275306231,0.17682579282010713,0.1771539000332728,0.1775033403594013,0.1769984264914609,-1.0078701098825045
,949,2018-06-18 13:00,0.17588379392479392,0.17617747946700874,0.17648437333991657,0.17681282559703276,0.176339618082188,-1.0308305617556088
,950,2018-06-18 14:00,0.17527576730239786,0.17554869152281594,0.17583502369498322,0.17614315714976486,0.17570065991749045,-1.0530992031132036
,951,2018-06-18 15:00,0.17466527230949377,0.17491722725528588,0.17518277305067537,0.17547038728563003,0.17505891497527126,-1.0754649678078203
,952,2018-06-18 16:00,0.17408125822331588,0.17431341505618625,0.17455933194001763,0.17482761053394033,0.17444540393836502,-1.0968467389543834
,953,2018-06-18 17:00,0.17354901105375015,0.1737638195969846,0.1739925471128953,0.17424395559087624,0.17388733333862658,-1.1162963284962524
,954,2018-06-18 18:00,0.17305898973399264,0.17325852687826832,0.17347213591417104,0.1737087705631127,0.1733746057723862,-1.1341656459533098
,955,2018-06-18 19:00,0.1726459049850801,0.17283389878998162,0.1730361149019745,0.1732617244068227,0.17294441077096473,-1.1491585809055054
,956,2018-06-18 20:00,0.17235208247210762,0.1725341952845287,0.17273068370703348,0.1729509558334754,0.17264197932428632,-1.159698766153045
,957,2018-06-18 21:00,0.17208688065352448,0.17226463053585445,0.17245691963022122,0.17267340596639985,0.17237045919650001,-1.1691616460113898
,958,2018-06-18 22:00,0.17189794581556078,0.17207493877188826,0.17226664794111846,0.1724829862574882,0.17218062969651393,-1.1757774861208634
,959,2018-06-18 23:00,0.17176265508851848,0.1719414653295308,0.1721351868688717,0.17235398426561171,0.17204832288813315,-1.180388574964832
,960,2018-06-19 00:00,0.17163455733673771,0.17181567639111842,0.1720119226187001,0.17223370026013718,0.17192396415167335,-1.1847226616936835
,961,2018-06-19 01:00,0.17152375380617074,0.17170811406094297,0.17190783764521367,0.1721335484591654,0.1718183134928732,-1.1884047441209862
,962,2018-06-19 02:00,0.17143592117808154,0.1716246940079568,0.17182908569160094,0.17205991343365712,0.1717374035778241,-1.1912245748705539
,963,2018-06-19 03:00,0.17136107878748205,0.17155495900586337,0.17176473167404907,0.17200137658762377,0.17167053651375458,-1.1935549913996304
,964,2018-06-19 04:00,0.17128614322065028,0.17148521657443008,0.1717004716328199,0.17194301747441482,0.17160371222557874,-1.1958839171252587
,965,2018-06-19 05:00,0.17119559156949005,0.171400915622752,0.171622716339359,0.17187219347412092,0.1715228542514305,-1.1987019376572623
,966,2018-06-19 06:00,0.17112076438531737,0.17133129172140643,0.17155860847818227,0.17181397777682778,0.17145616059043345,-1.201026310831633
,967,2018-06-19 07:00,0.1709634610548593,0.17117531691533183,0.17140428277159434,0.17166165618788226,0.17130117923241694,-1.2064276414186146
,968,2018-06-19 08:00,0.17068083716924903,0.17088801366753392,0.1711126218592029,0.17136596838481305,0.1710118602701997,-1.2165108371010998
,969,2018-06-19 09:00,0.17025746076902293,0.17045317838592244,0.17066664025076475,0.17090914114701666,0.1705716051381817,-1.2318543825512
,970,2018-06-19 10:00,0.16974375672887143,0.16992352789314757,0.17012133574271548,0.1703484494514013,0.17003426745403394,-1.2505813991812653
,971,2018-06-19 11:00,0.16916567644442448,0.16932620749970834,0.16950504085654544,0.16971341575924148,0.16942758513997994,-1.271725179190805
,972,2018-06-19 12:00,0.16851011189502677,0.16864755899073375,0.16880354316633783,0.16898927953186582,0.16873762339599105,-1.2957713710641365
,973,2018-06-19 13:00,0.1678711127560714,0.16798593212951488,0.16811948986713648,0.1682829930709184,0.1680648819559103,-1.319217409761586
,974,2018-06-19 14:00,0.16721261317948288,0.16730362298021534,0.16741354179681855,0.16755359237823336,0.16737084258368756,-1.3434057130371126
,975,2018-06-19 15:00,0.16652011694760008,0.1665855180712878,0.16666996908750964,0.16678473718069547,0.16664008532177327,-1.3688736893211784
,976,2018-06-19 16:00,0.16578105703893514,0.16581866367339979,0.1658754307177884,0.1659627007667165,0.16585946304920995,-1.396079535312193
,977,2018-06-19 17:00,0.1651280736177163,0.1651417476137271,0.16517466308847367,0.16523827048445655,0.16517068870109342,-1.4200843446752263
,978,2018-06-19 18:00,0.16456173645248318,0.1645554378228059,0.1645684556085361,0.16461236631227744,0.16457449904902566,-1.440862439825306
,979,2018-06-19 19:00,0.1640896787802307,0.1640678875926409,0.16406527009456512,0.1640938445112955,0.16407917024468305,-1.4581253845804025
,980,2018-06-19 20:00,0.16377939170094297,0.16374969713227416,0.1637390057972784,0.16375970442161225,0.16375694976302696,-1.469355247098033
,981,2018-06-19 21:00,0.16352853614720286,0.1634937269636029,0.16347788514531675,0.1634935271625701,0.16349841885467314,-1.4783654333607117
,982,2018-06-19 22:00,0.1632592583947677,0.16321867755839214,0.16319705948355773,0.16320703502301107,0.16322050761493218,-1.488051052966129
,983,2018-06-19 23:00,0.1630278204300502,0.16298332878336041,0.16295781014011307,0.16296401629974677,0.16298324391331762,-1.4963200454766652
,984,2018-06-20 00:00,0.16288556615249572,0.16284126758089976,0.16281595282167965,0.16282256052122804,0.1628413367690758,-1.5012657202888764
,985,2018-06-20 01:00,0.1627528428899328,0.1627092746645243,0.1626847032948602,0.1626923403774833,0.16270979030670013,-1.5058503099449
,986,2018-06-20 02:00,0.16261653220890646,0.1625736554369352,0.16254980771187927,0.16255850415713485,0.16257462487871394,-1.510561025929248
,987,2018-06-20 03:00,0.1625380794836174,0.16249859647233172,0.1624781954331087,0.16249071876459226,0.16250139753841253,-1.5131131075346445
,988,2018-06-20 04:00,0.16249922973478462,0.1624650702302523,0.16245006227276249,0.16246842734258155,0.16247069739509523,-1.5141830531413076
,989,2018-06-20 05:00,0.1624208582310089,0.16239202538399705,0.16238243091778665,0.1624066988278552,0.16240050334016193,-1.5166294202449895
,990,2018-06-20 06:00,0.1623627308021469,0.16233849234159087,0.16233362198773943,0.16236314038642485,0.1623494963794755,-1.5184070886073695
,991,2018-06-20 07:00,0.1622399994681475,0.1622173757977517,0.1622142882592299,0.16224610577697463,0.16222944232552594,-1.5225911507551524
,992,2018-06-20 08:00,0.1619909117549284,0.16196393984227928,0.1619567143238792,0.16198484430647553,0.1619741025568906,-1.5314901210574774
,993,2018-06-20 09:00,0.16164269465505782,0.16160662616748334,0.16159055107585396,0.16161015905689508,0.16161250773882255,-1.5440922376986095
,994,2018-06-20 10:00,0.161189720610097,0.16113961255630319,0.16110976552120854,0.16111578433815893,0.16113872075644192,-1.5606044179530478
,995,2018-06-20 11:00,0.16069452664184872,0.16062827547208025,0.16058255223733692,0.16057274881536424,0.16061952579165753,-1.5786991338581577
,996,2018-06-20 12:00,0.16017024614756095,0.16008635131222493,0.16002318361713885,0.15999613885912392,0.16006897998401215,-1.597886473215791
,997,2018-06-20 13:00,0.15966351758044042,0.15956263283685063,0.1594826465737249,0.15943904390889035,0.1595369602249766,-1.6164281522547066
,998,2018-06-20 14:00,0.15914471617141576,0.15902612094967394,0.15892858014907796,0.15886767763677268,0.1589917737267351,-1.63542871171714
,999,2018-06-20 15:00,0.15858244569774735,0.15844402262710966,0.15832678037447356,0.1582463569777895,0.15839990141928,-1.656056340993069
,1000,2018-06-20 16:00,0.15807368622476298,0.15791779349485985,0.1577831728034999,0.1576855155191419,0.15786504201056617,-1.6746969860422196
,1001,2018-06-20 17:00,0.15766927522073768,0.15750067735300127,0.15735341690464028,0.15724325392047234,0.15744165584971287,-1.689452622784531
,1002,2018-06-20 18:00,0.15729959316686298,0.15711991828131036,0.1569616276914718,0.1568405621225451,0.15705542531554756,-1.70291333073362
,1003,2018-06-20 19:00,0.1570957449901661,0.15691271394298473,0.15675109902980347,0.15662683307911718,0.15684659776051788,-1.7101912812873006
,1004,2018-06-20 20:00,0.15698112699255046,0.15679900434047475,0.15663832150549153,0.1565151112516353,0.156733391022538,-1.7141367043002929
,1005,2018-06-20 21:00,0.15690103306619024,0.15672144423553216,0.15656331526338496,0.1564427881555749,0.15665714518017057,-1.7167939851873626
,1006,2018-06-20 22:00,0.15688531958132648,0.15671134658531893,0.15655885271368017,0.1564441010247722,0.15664990497627446,-1.7170463170501142
